yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1975;lazio_276;0;0;0;0.06666666666666667;2;12.566666666666666;27.599999999999998;28.5;16.3;2.0333333333333337;0;0
1985;lazio_276;0;0;0;0;2.5172413793103448;13.689655172413794;28.03448275862069;28.93103448275862;16.551724137931036;1.9655172413793105;0;0
1995;lazio_276;0;0;0;0.03571428571428571;3.872413793103448;16.310344827586206;29.689655172413794;29.86206896551724;18.464285714285715;2.310344827586207;0.07142857142857142;0
2005;lazio_276;0;0;0;0.25;4.941379310344828;20.103448275862068;30.103448275862068;30.448275862068964;20.321428571428573;2.6206896551724137;0.06896551724137931;0
1975;lazio_278;0;0;0;0.12;5.245925925925926;16.25;27.591666666666665;27.84;16.96;3.7199999999999998;0.04;0
1985;lazio_278;0;0;0.03571428571428571;0.11111111111111112;6.4642857142857135;17.357142857142854;28.114285714285714;28.321428571428573;17.4610472541507;2.857142857142857;0;0
1995;lazio_278;0;0;0.03333333333333333;0.5517241379310345;8.148888888888889;19.517241379310345;29.82758620689655;29.20689655172414;18.60919540229885;3.4839080459770115;0.06666666666666667;0
2005;lazio_278;0;0;0.03333333333333333;1.6206896551724137;9.682222222222222;22.75862068965517;29.86206896551724;30.03448275862069;19.979565772669222;4.552873563218391;0.06666666666666667;0
1975;lazio_281;0;0;0;0.14814814814814814;1.5384615384615383;7.269230769230769;18.96153846153846;16.722222222222225;5.259259259259259;0.2692307692307692;0.038461538461538464;0
1985;lazio_281;0;0;0;0.038461538461538464;1.44;6.4799999999999995;18.4;18.21153846153846;3.8076923076923075;0.24;0;0
1995;lazio_281;0;0;0;0.037037037037037035;1.7037037037037037;8.88888888888889;20.57051282051282;21.09259259259259;4.538461538461538;0.4444444444444444;0;0
2005;lazio_281;0;0;0;0.10344827586206896;1.6206896551724137;10.89655172413793;21.304597701149426;22.67816091954023;4.964285714285714;0.27586206896551724;0;0
1985;lazio_282;0;0;0.03333333333333333;0.06896551724137931;4.266666666666667;13.6;26.833333333333332;26.266666666666666;14.266666666666667;2;0;0
1995;lazio_282;0;0;0.06666666666666667;0.1724137931034483;5.389655172413793;15.7;27.833333333333332;27.6;14.655172413793103;2.2;0.03333333333333333;0
2005;lazio_282;0;0;0.06896551724137931;0.7241379310344828;6.9896551724137925;18.9;28.03333333333333;28.865555555555556;14.655172413793103;2.3666666666666667;0.03333333333333333;0
1985;lazio_283;0;0;0.2222222222222222;0.8148148148148148;11.392857142857142;22.5;30.11111111111111;29.82142857142857;21.725274725274726;4.821428571428571;0.07142857142857142;0
1995;lazio_283;0;0;0.1724137931034483;1.1724137931034482;12.985555555555555;23.400000000000002;30.433333333333334;30.23333333333333;22.30889443493486;6.379310344827586;0.06666666666666667;0
2005;lazio_283;0;0;0.14285714285714285;2.3666666666666667;13.985555555555555;25.333333333333332;30.56666666666667;30.5;22.712077458807542;7.1724137931034475;0.06666666666666667;0
1975;lazio_285;0;0;NA;1.0833333333333333;NA;21.916666666666664;30.166666666666668;30.041666666666668;23.666666666666664;7.75;NA;0
1985;lazio_285;0;0;0.11538461538461539;0.6428571428571429;9.518518518518517;22.793103448275865;30.448275862068964;30.17241379310345;23.724137931034484;7.241379310344827;0.06896551724137931;0
1995;lazio_285;0;0;0.037037037037037035;0.75;11.485714285714286;24.137931034482758;30.75862068965517;30.82758620689655;25.03571428571429;9.655172413793103;0.20689655172413793;0
2005;lazio_285;0;0;0.06896551724137931;1.6206896551724137;13.055172413793104;26.166666666666668;30.833333333333332;30.900000000000002;25.620689655172413;10.733333333333334;0.16666666666666669;0
1975;lazio_289;0;0;0.06666666666666667;0.5333333333333333;10.133333333333335;23.533333333333335;30.5;30.266666666666666;25.233333333333334;9.2;0.06666666666666667;0
1985;lazio_289;0;0;0.07692307692307693;0.3076923076923077;11.037037037037038;24.185185185185183;30.555555555555554;30.37037037037037;24.666666666666664;7.851851851851853;0.11111111111111112;0
1995;lazio_289;0;0;0.11538461538461539;0.8846153846153846;13.35925925925926;25;30.88888888888889;30.85185185185185;25.346153846153847;10.185185185185185;0.2962962962962963;0
2005;lazio_289;0;0;0.11538461538461539;2.3461538461538463;14.581481481481482;26.962962962962965;31;30.88888888888889;26;11.518518518518517;0.37037037037037035;0
2005;lazio_329;0;0;0;0.4444444444444444;5.115089163237311;20.218832891246684;29.07283950617284;29.444444444444443;14.5;1.780246913580247;0;0
2005;lazio_330;0;0;0.037037037037037035;0.9642857142857142;8.946560846560846;24.03050397877984;29.94814391273751;30.32142857142857;20.059171597633135;5.185969387755102;0.07142857142857142;0
1975;lazio_333;0;0;0.16666666666666666;1.8333333333333333;16.299999999999997;27.533333333333335;30.897701149425288;30.599999999999998;26.379310344827587;9.862068965517242;0.10344827586206896;0
1985;lazio_333;0;0;0.2;1.5;16.366666666666667;27.533333333333335;30.897701149425288;30.666666666666668;25.82758620689655;9.655172413793103;0.3448275862068966;0
1995;lazio_333;0;0;0.26666666666666666;2.666666666666667;18.693492063492062;27.586206896551722;30.897701149425288;30.8;26.32142857142857;12.66551724137931;0.5357142857142857;0
2005;lazio_333;0;0;0.6333333333333333;5.166666666666667;19.96015873015873;28.241379310344826;30.933333333333334;30.8;26.79310344827586;14.51;0.7931034482758621;0
1975;lazio_375;0;0;0;0;2.8;13.828965517241379;26.52;25.855172413793102;13.703448275862069;1.8800000000000001;0;0
1985;lazio_375;0;0;0.03571428571428571;0.03571428571428571;4.571428571428571;14.75;27.214285714285715;26.906403940886698;13.556650246305418;1.5714285714285716;0;0
1995;lazio_375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
2005;lazio_375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
1975;lazio_388;0;0;0;0;0;0;0.13793103448275862;0;0;0;0;0
1985;lazio_388;0;0;0;0;0;0;0.14285714285714285;0.14814814814814814;0;0;0;0
1995;lazio_388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
2005;lazio_388;NA;NA;0;NA;0;0.08333333333333334;0.3333333333333333;1.3402777777777777;0.04166666666666667;0;NA;0
1985;liguria_5813;0;0;0;0;0.8620689655172414;7.2092746730083235;18.54367816091954;17.566666666666666;1.793103448275862;0;0;0
1975;liguria_5816;0;0;0;0;0;0;0.42857142857142855;0.07407407407407407;0;0;0;0
1985;liguria_5816;0;0;0;0;0;0;0.42857142857142855;0.18518518518518517;0;0;0;0
1995;liguria_5816;0;0;0;0;0.3793103448275862;2.655172413793103;4.76551724137931;3.4716049382716045;0.4333333333333333;0;0;0
2005;liguria_5816;0;0;0;0.034482758620689655;0.42857142857142855;4.571428571428571;9.063095238095237;8.280970625798211;1.1438763376932224;0;0;0
1975;liguria_5849;0;0;0;0;0;0.04166666666666667;0.6666666666666666;0.5;0.25;0;0;0
1985;liguria_5849;0;0;0;0;0;0.03333333333333333;1.2755555555555556;1.6666666666666667;0.19999999999999998;0;0;0
1975;liguria_5888;0;0;0;0.20689655172413793;1.0689655172413792;6.862068965517241;18.107142857142854;15.137931034482758;5.068965517241379;0.1724137931034483;0;0
1985;liguria_5888;0;0;0;0.03571428571428571;1.3214285714285714;6.357142857142857;16.571428571428573;16.607142857142858;4.5;0.07142857142857142;0;0
1975;liguria_5889;0;0;0;0.06896551724137931;2;9.571428571428571;23.70197044334975;21.758620689655174;7.96551724137931;0.8965517241379309;0;0
1985;liguria_5889;0;0;0;0.034482758620689655;2.2758620689655173;9.5;23.28817733990148;24.17241379310345;8.953201970443349;0.48275862068965514;0;0
1985;liguria_5924;0;0;0;0.11111111111111112;8.37037037037037;19.615384615384617;28.307692307692307;26.592592592592595;11.555555555555555;0.46153846153846156;0;0
1975;liguria_5933;0;0;0.03333333333333333;0.3;4.06896551724138;11.068965517241379;22.535714285714285;24.620689655172413;19.178571428571427;5.620689655172414;0.5;0
1985;liguria_5933;0;0;0.034482758620689655;0.3103448275862069;4.689655172413793;12.285714285714285;22.555555555555554;24.92857142857143;14.25;2.4642857142857144;0;0
1975;liguria_5934;0;0;0;0.23333333333333334;3.5666666666666664;11.866666666666667;27.063333333333333;26.02988505747126;12.299999999999999;1.4;0;0
1985;liguria_5934;0;0;0;0.1724137931034483;3.931034482758621;12;26.960714285714285;27.772839506172836;12.793103448275861;1.206896551724138;0;0
1975;liguria_6933;NA;NA;NA;0.04166666666666667;1.8333333333333333;7.166666666666667;NA;NA;5.055555555555555;1;0.04166666666666667;NA
1985;liguria_6933;0;0.03479064039408867;0;0;2.6333333333333333;9.566666666666666;23;21.551724137931032;5.611111111111111;0.8999999999999999;0.03333333333333333;0
1975;lombardia_5962;0;0;0;0.07142857142857142;4.103448275862069;15.25;26;19.586206896551722;5.96551724137931;0.1724137931034483;0;0
1985;lombardia_5962;0;0;0;0.27586206896551724;5.857142857142857;16.642857142857142;26.892857142857142;22.82758620689655;7.137931034482759;0.07142857142857142;0;0
1995;lombardia_5962;NA;0;0.08;0.8123076923076924;8.032738095238095;20.12970058180786;28.82479542121943;25.775308641975307;10.076923076923077;0.4;0;0
2005;lombardia_5962;NA;NA;NA;NA;NA;NA;28.469561515538526;26.997222222222224;NA;NA;NA;NA
1975;lombardia_6032;0;0.03363095238095238;0.03333333333333333;0.3666666666666667;5.966666666666667;19.3;28.2;25.433333333333334;12.5;0.7333333333333333;0;0
1985;lombardia_6032;0;0.03363095238095238;0.06666666666666667;0.33333333333333337;6.8965517241379315;19.866666666666667;28.333333333333332;26.700000000000003;12.768965517241378;0.7586206896551724;0;0
1995;lombardia_6032;0;0.03736772486772487;0.18518518518518517;0.923076923076923;9.346153846153847;22.299145299145298;29.444444444444443;27.888888888888886;14.484035759897829;1.0384615384615383;0;0
2005;lombardia_6032;0;0;0.27999999999999997;1.875;10.875;24.080318302387266;29.64;28.44;14.482758620689657;1;0;0
1985;marche_101;0;0;0;0.26666666666666666;4;13.640229885057472;23.799999999999997;23.466666666666665;10.133333333333333;0.7;0;0
1995;marche_101;0;0;0.03571428571428571;0.42857142857142855;6;17.023399014778324;25.82142857142857;25.357142857142854;11.464285714285714;1.107142857142857;0;0
2005;marche_101;0;0;0.03571428571428571;0.8571428571428571;6.79719387755102;19.402261531571877;27.120689655172413;27.091836734693878;12.240010946907498;1.2142857142857142;0;0
1975;marche_104;0;0;0;0;1.9333333333333333;10.700000000000001;20.033333333333335;17.666666666666668;5.3999999999999995;0.3333333333333333;0;0
1985;marche_104;0;0;0;0.19999999999999998;2.933333333333333;12.233333333333334;22.1;20.400000000000002;6.466666666666667;0.4;0;0
1995;marche_104;0;0;0;0.26666666666666666;4.5;14.573563218390804;23.797777777777778;22.700000000000003;7.066666666666666;0.4666666666666666;0;0
2005;marche_104;0;0;0;0.37142857142857144;4.307142857142857;15.973563218390805;24.664444444444445;23.994444444444444;6.805747126436781;0.3333333333333333;0;0
1975;marche_108;0;0;0.06666666666666667;0.23333333333333334;4.966666666666667;15.166666666666666;25.066666666666666;23.666666666666668;12.233333333333334;1.1;0;0
1985;marche_108;0;0;0.06666666666666667;0.43333333333333335;5.433333333333334;15.966666666666669;25.551724137931032;24.310344827586206;11.758620689655173;1.2413793103448276;0;0
1995;marche_108;0;0;0.14285714285714285;0.5714285714285715;6.678571428571428;18;26.846153846153843;25.46153846153846;12.076923076923077;1.423076923076923;0.038461538461538464;0
2005;marche_108;0;0;0.07142857142857142;0.9642857142857142;7.147619047619048;20.17307692307692;27.73076923076923;27.517857142857142;12.669761273209549;1.923076923076923;0.038461538461538464;0
1975;marche_109;0;0;0;0;0.35714285714285715;5.392857142857143;13.785714285714285;13.275862068965518;3.5517241379310347;0.13793103448275862;0;0
1985;marche_109;0;0;0;0;0.39285714285714285;4.714285714285714;14.607142857142856;15.517241379310343;2.793103448275862;0.13793103448275862;0;0
1995;marche_109;0;0;0;0;0.8846153846153846;6.490421455938697;16.85185185185185;17.357142857142858;3.0357142857142856;0.21428571428571427;0;0
2005;marche_109;0;0;0;0.07407407407407407;1.260493827160494;9.865763546798028;19.333333333333332;20.78571428571429;4.071428571428571;0.3333333333333333;0;0
1975;marche_110;0;0;0;0.27586206896551724;5.620689655172415;16.93103448275862;26.344827586206897;25.44137931034483;13.931034482758621;1.1379310344827587;0.034482758620689655;0
1985;marche_110;0;0;0;0.3103448275862069;6.689655172413793;18.413793103448278;27.206896551724135;26.544827586206896;14.344827586206897;1.4482758620689655;0;0
1995;marche_110;0;0;0.037037037037037035;0.4444444444444445;7.888888888888889;20.037037037037035;28.3320987654321;27.51851851851852;14.851851851851853;2.3703703703703702;0.07407407407407407;0
2005;marche_110;0;0;0.07142857142857142;0.8214285714285714;7.892857142857142;21.642857142857142;28.601190476190474;28.448979591836736;14.642857142857142;2.5357142857142856;0.07142857142857142;0
1975;marche_123;0;0;0;0;2.4642857142857144;10.964285714285714;22.482758620689655;20.82758620689655;10.10344827586207;0.7142857142857143;0;0
1985;marche_123;0;0;0;0.13333333333333333;3.6;12.833333333333332;23.833333333333332;22.866666666666667;10.299999999999999;0.9333333333333333;0;0
1995;marche_123;0;0;0.06666666666666667;0.3;5.566666666666666;15.95287356321839;25.96551724137931;25.133333333333333;11.1;1.3;0;0
2005;marche_123;0;0;0.06666666666666667;0.4666666666666667;5.633333333333334;17.452873563218393;26.137931034482758;26.200000000000003;10.572413793103449;1.2666666666666666;0;0
1975;marche_142;0;0;0;0.03333333333333333;0.8;3.9666666666666663;12.133333333333335;12.3;3.066666666666667;0.1;0;0
1985;marche_142;0;0;0;0.034482758620689655;0.5862068965517241;3.4482758620689653;12.034482758620689;14.033333333333333;2.6333333333333333;0.06666666666666667;0;0
1995;marche_142;0;0;0;0.034482758620689655;0.9655172413793103;6.137931034482759;15.379310344827585;16.133333333333333;3.066666666666667;0.13333333333333333;0;0
2005;marche_142;0;0;0;0.034482758620689655;1;8.724137931034482;17.615933412604043;19.133333333333333;3.9333333333333336;0.16666666666666666;0;0
1985;marche_151;0;0;0.034444444444444444;0.4666666666666667;7.6;19.7;27.766666666666666;26.533333333333335;16.4;2.6;0;0
1995;marche_151;0;0;0.10111111111111111;0.6333333333333333;9.033333333333333;20.586206896551722;28.566666666666666;27.599999999999998;16.200000000000003;3.1666666666666665;0.06666666666666667;0
2005;marche_151;0;0;0.10344827586206896;1.206896551724138;10.235434007134364;22.444444444444443;28.92857142857143;28.885204081632654;15.773399014778327;3.321428571428571;0.07142857142857142;0
1975;marche_152;0;0;0;0.037037037037037035;0.7037037037037036;6.703703703703703;16.753086419753085;15.666666666666666;3.6296296296296298;0.1111111111111111;0;0
1985;marche_152;0;0;0;0;0.8846153846153846;5.884615384615384;17.705128205128204;17.96153846153846;3.269230769230769;0.11538461538461539;0;0
1995;marche_152;0;0;0;0;2.074074074074074;8.772865703900187;21.12222222222222;21.25925925925926;4.268199233716475;0.2962962962962963;0;0
2005;marche_152;0;0;0;0.038461538461538464;2.4074074074074074;12.698791629826113;24.176543209876545;24.11111111111111;6.008939974457215;0.37037037037037035;0;0
1975;marche_25;0;0;0.034482758620689655;0.6551724137931034;6.0344827586206895;18.448275862068964;27.82758620689655;27.482758620689655;17.79310344827586;3.931034482758621;0.06896551724137931;0.034482758620689655
1985;marche_25;0;0;0;0.48275862068965514;7.275862068965517;20.13793103448276;28.413793103448278;27.85185185185185;17.42857142857143;3.793103448275862;0.03571428571428571;0.03571428571428571
1995;marche_25;0;0;0.1724137931034483;0.42857142857142855;9.392857142857142;21.25;29.607142857142854;29.26923076923077;18.40740740740741;4.964285714285714;0.037037037037037035;0.037037037037037035
2005;marche_25;0;0.03363095238095238;0.30357142857142855;1.5889508826488612;11.724137931034482;24.17241379310345;30.06896551724138;30;19.75;5.347619047619047;0.18518518518518517;0
1975;marche_605;0;0;0;0.167816091954023;3.7;12.547126436781609;23.533333333333335;22.433333333333334;10.481609195402298;0.5333333333333333;0;0
1985;marche_605;0;0;0;0.20114942528735633;4.7;14.080459770114942;24.75862068965517;24.241379310344826;10.946492271105827;0.7666666666666666;0;0
1995;marche_605;0;0;0.03333333333333333;0.2;6.4;16.499999999999996;26.46428571428571;26.02040816326531;11.571428571428571;1.1379310344827587;0;0
2005;marche_605;0;0;0.06666666666666667;0.7333333333333334;7.733333333333333;19.17241379310345;27.535714285714285;27.96938775510204;13.096059113300493;1.4827586206896552;0;0
1975;marche_609;0;0;0.034482758620689655;0.5172413793103449;8.206896551724139;20.20689655172414;28.344827586206897;28.27586206896552;19.79310344827586;4.413793103448276;0.20689655172413793;0
1985;marche_609;0;0;0.034482758620689655;0.5357142857142857;9.642857142857142;21.928571428571427;28.896551724137932;28.655172413793103;19.310344827586206;4.407407407407407;0.22222222222222224;0
1995;marche_609;0;0;0.10344827586206896;0.9285714285714286;11.25925925925926;22.535714285714285;29.25;29.249999999999996;19.678571428571427;5.346153846153846;0.3076923076923077;0
2005;marche_609;0;0;0.2770114942528736;1.541871921182266;11.782716049382715;24.296296296296298;29.46428571428571;29.784523809523808;19.36111111111111;4.692307692307692;0.24;0
1975;marche_701;0;0;0;0.2962962962962963;3.9629629629629632;17.25925925925926;26.185185185185183;25.777777777777775;14;1.607142857142857;0.14285714285714285;0
1985;marche_701;0;0;0;0.2962962962962963;5.769230769230769;18.86894586894587;27.11111111111111;27.307692307692307;15.148148148148149;2.392857142857143;0.11111111111111112;0
1995;marche_701;0;0;0.1111111111111111;0.25925925925925924;8.5;20.35042735042735;28.740740740740744;28.759999999999998;16.51851851851852;3.214285714285714;0.11111111111111112;0
2005;marche_701;0;0;0.13793103448275862;0.4333333333333333;8.172413793103448;22.42970822281167;29.495402298850575;29.642857142857142;16.392857142857142;3.206896551724138;0;0
1975;marche_702;0;0;0;0;0.5925925925925926;6.081736909323117;16.88888888888889;15.925925925925926;5.259259259259259;0.40170940170940167;0;0
1985;marche_702;0;0;0;0.034482758620689655;0.793103448275862;7.59334126040428;18.931034482758623;19.275862068965516;6.241379310344827;0.4444444444444444;0;0
1995;marche_702;0;0;0;0.03333333333333333;1.7666666666666666;10.033333333333333;21.96666666666667;21.266666666666666;6.033333333333333;0.4636015325670498;0;0
2005;marche_702;0;0;0;0.13793103448275862;2.172413793103448;12.655172413793103;23.137931034482758;23.2807881773399;5.9867374005305045;0.17857142857142858;0;0
1975;marche_703;0;0;0;0;0.7586206896551724;5.03448275862069;15.060919540229884;15.551724137931036;6;0.27586206896551724;0;0
1985;marche_703;0;0;0;0;1.0689655172413792;5.888888888888889;16.546913580246915;17.5;5.142857142857143;0.3103448275862069;0;0
1995;marche_703;0;0;0;0.038461538461538464;2.4827586206896552;8.76923076923077;19.510666666666665;20.981432360742705;6.269230769230769;0.6785714285714285;0;0
2005;marche_703;0;0;0;0.14285714285714285;2.9;11.925925925925926;21.8;23.28637741568776;6.384615384615384;0.4654761904761905;0;0
2005;piemonte_5598;0;0;0.5599999999999999;4.573565323565323;16.2;26.115384615384617;30.346153846153847;29.48148148148148;19.11111111111111;2.0064102564102564;0;0
2005;piemonte_5600;0;0;0.24137931034482757;2.318681318681319;13.10344827586207;24.85185185185185;29.964367816091954;29.25;18.27586206896552;1.5172413793103448;0;0
2005;piemonte_5602;0;0;0.27586206896551724;2.4827586206896552;11.24137931034483;23.321428571428573;29.275862068965516;28.17241379310345;15.17241379310345;1.0701149425287355;0;0
2005;piemonte_5607;0;NA;0;NA;0.5833333333333334;4.791666666666667;9.5;6.375;0.375;0.04;0;0
2005;piemonte_5608;0;0;0;0;0.037037037037037035;0.37037037037037035;0.2692307692307692;1.222222222222222;0;0.037037037037037035;0;0
2005;piemonte_5609;0.037037037037037035;0.07215836526181355;0.2962962962962963;0.8148148148148148;7.074074074074074;21.16460905349794;28.925925925925924;26.607142857142858;10.035714285714285;0.5714285714285714;0;0
2005;piemonte_5612;0;0.03607918263090677;0.5925925925925926;2.339031339031339;10.79272030651341;23.23143912737509;29.642857142857142;28.03571428571429;15.357142857142856;1.3214285714285716;0;0
2005;piemonte_5613;0.03571428571428571;0.03359096313912009;0.13793103448275862;0.3103448275862069;4.758620689655172;16.714285714285715;25.586206896551722;23.448275862068964;6.785714285714286;0.42857142857142855;0;0
2005;piemonte_5616;0;0;0.27586206896551724;0.7241379310344828;6.793103448275862;19.357142857142854;27.104761904761904;25.71428571428571;9.037037037037036;0.417487684729064;0;0
2005;piemonte_5617;0;0;0;0.1810344827586207;1.9259259259259258;10.53061224489796;20.62315270935961;18.82758620689655;4.206896551724138;0.27586206896551724;0;0
2005;piemonte_5620;0;0;0;0.10714285714285715;0.3448275862068966;3.5369458128078817;9.241379310344827;7.722473246135553;0.8080207545130256;0.10344827586206896;0;0
2005;piemonte_5621;0.034482758620689655;0.03359096313912009;0.10344827586206896;0.27586206896551724;3.8965517241379306;15.630541871921181;25.673008323424494;23.92857142857143;6.655172413793103;0.41379310344827586;0;0
2005;piemonte_5627;0;0;0;0.03571428571428571;0.9642857142857143;7.928571428571429;15.689655172413794;13.275862068965518;1.7241379310344827;0.034482758620689655;0;0
2005;piemonte_5628;0.034482758620689655;0.03359096313912009;0.20689655172413793;0.896551724137931;7.257471264367816;20;27.74761904761905;26.530560116767013;11.137931034482758;0.48275862068965514;0;0
2005;piemonte_5629;0;0;0;0;0.2;1.5384615384615383;3.923076923076923;3.509778911564626;0.14285714285714285;0.07142857142857142;0;0
2005;piemonte_5632;0;0;0;0.22222222222222224;0.6666666666666666;4.592592592592593;9.185185185185185;6.857142857142857;0.4642857142857143;0;0;0
2005;piemonte_5634;0;0;0.4230769230769231;1.7307692307692306;10.115384615384617;23.26923076923077;29.14814814814815;27.202380952380953;12.814814814814815;0.5555555555555556;0;0
2005;piemonte_5640;0;0;0;0.03571428571428571;0.20689655172413793;3;5.655172413793103;4.517241379310345;0.24137931034482757;0.034482758620689655;0;0
2005;piemonte_5644;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
2005;piemonte_5646;0;0;0.07407407407407407;0.48659003831417624;4.321428571428572;14.714285714285714;23.214285714285715;21.025132275132275;5.7407407407407405;0.25925925925925924;0;0
1975;piemonte_5649;0;0;0.125;1.25;8.458333333333332;20.583333333333332;27.616666666666667;NA;9.75;0.25;0;NA
1985;piemonte_5649;0;0;0.3333333333333333;1.4583333333333333;9.25;NA;NA;26.708333333333332;11.067528735632184;0.625;0;NA
1995;piemonte_5649;0;0;0.4666666666666666;2.8571428571428568;10.749999999999998;21.62962962962963;28.367816091954023;27.214285714285715;13.415024630541872;1.25;0;0
2005;piemonte_5649;0;0.03479064039408867;0.6919540229885057;4.448275862068965;12.42528735632184;22.678571428571427;28.533251231527093;27.620689655172413;14.676575505350772;1.7586206896551724;0;0
2005;piemonte_5651;0;0;0;0;0;0;0;0;0;0;0;0
2005;puglia_100;0;0;0.038461538461538464;0.07692307692307693;1.8076923076923075;11.923076923076922;21;22.23076923076923;5.153846153846154;0.6538461538461537;0.038461538461538464;0
2005;puglia_102;0;0;0.4;3.192307692307692;16.96153846153846;26.76923076923077;30.692307692307693;30.5;21.26923076923077;9;0.3846153846153846;0
2005;puglia_109;0;0;0.07692307692307693;0.9230769230769231;7.8076923076923075;21.14666666666667;27.24;27.708333333333332;12.88;3.32;0.11538461538461538;0
2005;puglia_111;0;0;0.1923076923076923;1.0384615384615385;7.076923076923077;20.461538461538463;30.075641025641026;30.26923076923077;17.759999999999998;4.153846153846153;0.23076923076923075;0
2005;puglia_112;0;0;0;1.0769230769230769;11.416666666666666;26.03846153846154;30.84;30.846153846153843;22.307692307692307;6.267333333333333;0.12137931034482757;0
2005;puglia_118;0;0;0.1923076923076923;1.7692307692307692;12.542068965517242;24.29546124373711;30;30.16;17.677142857142858;6.0128571428571425;0.12;0
2005;puglia_120;0;0;0.32;2.25;15.307692307692308;27.23076923076923;30.8;30.747142857142858;24.2;9.156410256410256;0.2692307692307692;0
2005;puglia_121;0;0;0.038461538461538464;0.2692307692307692;4.5;15.884615384615385;23.26923076923077;24.346153846153847;7.970414201183432;0.6813333333333333;0;NA
2005;puglia_123;0;0;0.12;1.28;9.576923076923078;21.73076923076923;28.188965517241378;28.48;13.781167108753316;3.423076923076923;0.08;0
2005;puglia_126;0;0;0.08;1.1153846153846154;11.73740053050398;25.583333333333332;30.61607142857143;30.511724137931033;19.68;5.291851851851852;0.16;0
2005;puglia_127;0;0;0.8;3.3844961934617106;17.308165971959077;26.884615384615387;30.884615384615387;30.609686609686612;22.258620689655174;9.9335960591133;0.7661538461538462;0
2005;puglia_128;0;0;0.5384615384615384;3.52;13.853250915750916;25.375;30.119999999999997;30.041666666666668;19.423076923076923;8.5;0.4467455621301775;0
2005;puglia_13;0;0;0.15384615384615385;0.6153846153846154;4.692307692307692;16.860742705570292;27.92307692307692;29;14.346153846153847;3.0384615384615383;0.1923076923076923;0
2005;puglia_130;0;0;0;0.16666666666666669;5.681481481481481;23.52;30.8;30.8;20.88;3.5999999999999996;0;0
2005;puglia_133;0;0;0.12;1.3461538461538463;12;24.335164835164836;30.192307692307693;30.26923076923077;18.482248520710062;4.928205128205128;0.07692307692307693;0
2005;puglia_135;0;0;0.08;0.8846153846153846;10.884615384615383;24.213675213675213;30;29.53846153846154;15.961538461538462;3.8626373626373622;0.038461538461538464;0
2005;puglia_137;0;0;0.038461538461538464;0.4230769230769231;7.230769230769231;22.346153846153847;30.5;30.46153846153846;17.88;2.44;0.04;0
2005;puglia_138;0;0;0.2;1.616710875331565;15.192307692307693;28.068681318681318;30.76923076923077;30.923076923076923;25.224137931034484;9.84478021978022;0.15384615384615385;0
2005;puglia_139;0;0;0.07692307692307693;1.0769230769230769;11.884615384615385;26.57692307692308;30.846153846153843;30.807692307692307;22.961538461538463;6.36;0.04;0
2005;puglia_14;NA;0.040357142857142855;0.32;1.7999999999999998;10.375;23.541666666666668;30.569526627218938;30.4;18.461538461538463;5;0.34615384615384615;0.038461538461538464
2005;puglia_143;0;0;0.07692307692307693;1.0384615384615385;8.879999999999999;23;29.56;29.12;14.370879120879122;3.3846153846153846;0.08;0
2005;puglia_144;0;0;0.23076923076923078;1.625;12.928858024691356;NA;30.330459770114942;30.375;NA;NA;NA;NA
2005;puglia_147;NA;0;0.041666666666666664;0.16666666666666669;4.083333333333333;18.916666666666664;29.318666666666665;29.6;14.35142857142857;1.44;0.125;0
2005;puglia_148;0;0;0;0.56;7.032967032967033;22.08;30.48;30.30896551724138;18.2;2.4055172413793104;0.04;0
2005;puglia_15;0;0;0.07692307692307693;0.4230769230769231;6.1730769230769225;19.461538461538463;26.961538461538463;26.73076923076923;10.807692307692308;1.84;0.038461538461538464;0
2005;puglia_22;0;0;0.11538461538461539;0.5;7.880000000000001;19.871794871794872;28.882051282051282;29.5;16.923076923076923;4.269230769230769;0.11538461538461538;0
2005;puglia_23;0;0;0.12;1.1153846153846154;10.56;23.03846153846154;29.53846153846154;29.80769230769231;15.948717948717949;3.5769230769230766;0.15384615384615385;0
2005;puglia_27;0;0;0.6813333333333333;4.168571428571428;17.52;26.720000000000002;30.76923076923077;30.615384615384617;21.807692307692307;9.76923076923077;0.36137931034482756;0
2005;puglia_3;0;0;0.038461538461538464;0.6923076923076923;9.2;22.73076923076923;29.184065934065934;29.102122015915118;14.038461538461538;2.846153846153846;0.038461538461538464;0
2005;puglia_30;0;0;0.15384615384615385;1.4000000000000001;11.682252873563218;23.997653540093857;29.769230769230766;29.769230769230766;17.19230769230769;4.576923076923077;0.15384615384615385;0
2005;puglia_31;0;0;0.23076923076923078;2;12.947435897435899;25.076923076923077;30.36;30.16;18.88;6.450666666666667;0.12;0
2005;puglia_32;0;0;0.07692307692307693;1.4166666666666665;10.999068595222441;23.541666666666668;29.653846153846153;29.53846153846154;15.652519893899207;4.5200000000000005;0.038461538461538464;0
2005;puglia_33;0;0;0.07692307692307693;1.0769230769230769;9.769230769230768;22.07692307692308;28.76923076923077;29;15.200000000000001;3.36;0.04;0
