yy;id;win;spr;sum;aut
1995;abruzzo_2135;69.76785714285714;502.10535714285714;1350.5946428571428;687.1375
1995;aeronautica_6686;3.3589399744572166;209.51607142857145;840.2766534391535;311.86293103448276
1995;aeronautica_6690;39.3862684729064;785.991091954023;1619.0466666666666;737.3867241379311
1995;aeronautica_6691;1.4296703296703295;72.72857142857143;614.3071428571428;167.89087757708447
1995;aeronautica_6692;1.7291954022988505;53.7;525.3183908045977;125.03957307060756
1995;aeronautica_6693;3.388333333333333;303.81;986.54;355.23839080459766
1995;aeronautica_6694;102.5754761904762;767.3104597701149;1624.073645320197;853.380841543514
1995;aeronautica_6697;13.172738095238095;418.96521392081735;1196.4154100529101;495.0399630541872
1995;aeronautica_6700;92.6500638569604;727.255172413793;1578.6529374201787;814.1586822660099
1995;aeronautica_6703;0;0.44146153846153835;NA;NA
1995;aeronautica_6707;93.16;782.1816666666666;1632.2716666666665;821.7766666666666
1995;aeronautica_6709;109.08689655172414;642;1424.0155172413793;715.6166666666667
1995;aeronautica_6710;67.2728131868132;741.1862068965518;1600.8437356321838;813.520012315271
1995;aeronautica_6711;61.913333333333334;728.4749999999999;1628.1033333333332;800.63
1995;aeronautica_6717;90.96333333333334;788.7750000000001;1666.2083333333333;854.2716666666666
1995;aeronautica_6718;92.67833333333333;861.3199999999999;1755.1633333333334;896.39
1995;aeronautica_6720;93.83747126436782;792.8175;1656.6189655172416;848.5277586206896
1995;aeronautica_6721;84.87416666666667;864.4283333333333;1785.1833333333334;910.3752873563218
1995;aeronautica_6723;87.32395320197044;815.8752873563219;1716.5949999999998;864.846091954023
1995;aeronautica_6729;107.58888888888889;860.4627586206897;1757.4581034482758;911.6785632183908
1995;aeronautica_6730;113.16314814814814;853.6694827586207;1725.6122988505747;910.5888505747126
1995;aeronautica_6733;100.48666666666668;804.4433333333334;1685.4733333333334;902.7183333333332
1995;aeronautica_6735;124.03333333333333;775.5799999999999;1662.2305747126436;890.0268965517241
1995;aeronautica_6736;291.43;929.645;1786.6483333333333;1073.5983333333334
1995;aeronautica_6749;27.822208994708994;317.85;1042.5927841634739;460.9350179992422
1995;aeronautica_6750;489.16285714285715;914.3866995073892;1576.6069581280788;1068.3927203065134
1995;aeronautica_6758;5.476896551724138;69.82333333333334;616.4154597701149;181.36940476190478
1995;aeronautica_6763;99.97833333333332;864.375;1806.295;945.005
1995;aeronautica_6766;146.1304131054131;849.8338669950739;1720.3662068965518;981.8982188469257
1995;aeronautica_6768;120.90410052910053;771.1931111111111;1620.9574074074073;905.1482142857143
1995;aeronautica_6769;180.5719540229885;800.0266666666666;1633.7477586206896;961.0840229885057
1995;aeronautica_6771;553.1943103448276;938.8103448275863;1695.2083333333335;1190.9883333333332
1995;aeronautica_6773;317.5133333333333;856.005;1735.1179885057472;1092.2086206896552
1995;aeronautica_6776;297.6333908045977;772.6903448275862;1707.4967816091955;1043.9593103448276
1995;aeronautica_6777;323.28666666666663;929.8516666666667;1803.6083333333333;1076.6366666666668
1995;aeronautica_6779;239.10844827586206;777.439367816092;1560.6518965517241;899.125
1995;aeronautica_6782;183.1593103448276;753.0533333333333;1685.2789655172414;888.6218390804598
1995;aeronautica_6784;230.47114942528736;776.143735632184;1649.672183908046;980.145
1995;aeronautica_6787;231.825;819.5666666666667;1705.51;1033.8116666666667
1995;aeronautica_6790;428.56283524904217;824.068135376756;1646.7862068965517;1095.922156084656
1995;aeronautica_6794;372.27873563218395;848.6483333333333;1722.2264942528736;1115.7783333333332
1995;aeronautica_6795;NA;1020.9752976190478;1723.0735449735448;1314.0840582010583
1995;aeronautica_6797;282.1171041921042;783.4961538461539;1714.0244615384615;1034.6692307692308
1995;aeronautica_6803;409.04010989010993;871.8000661375661;1745.8705840455839;1138.4942460317461
1995;aeronautica_6810;336.98;832.9316666666666;1657.1115517241378;1060.04591954023
1995;aeronautica_6812;605.6577586206896;1092.7816666666668;1957.0566666666668;1373.0560344827586
1995;aeronautica_6814;408.75631545338445;909.5223563218391;1717.8527011494252;1106.0144827586207
1995;aeronautica_6815;408.79138461538463;958.4175342617154;1807.2118405540818;1163.883955026455
1995;aeronautica_6817;393.4894252873563;906.4929885057472;1790.1666666666667;1153.1968390804598
1995;aeronautica_6819;422.9516666666667;871.4883333333333;1696.0183333333334;1156.6224137931035
1995;aeronautica_6820;467.37333333333333;929.102816091954;1798.75;1232.9366666666667
1995;aeronautica_6821;260.48833333333334;824.1933333333334;1736.6316666666667;1034.375
1995;aeronautica_6822;360.14132183908043;807.3583333333333;1720.6333333333332;1154.665
1995;aeronautica_6826;176.32114942528736;659.51;1593.5366666666666;876.6766666666666
1995;aeronautica_6827;479.80454022988505;931.1283333333333;1787.7450000000001;1233.3383333333334
1995;aeronautica_6828;151.30701994301995;574.5257122507123;1467.8;805.662962962963
1995;aeronautica_6834;373.185;898.2916666666666;1829.1366666666668;1140.1383333333333
1995;aeronautica_6836;50.85333333333333;406.0033333333333;1267.2925862068964;641.9969540229886
1995;aeronautica_6841;612.66;962.3258620689655;1833.9735057471264;1321.0836904761904
1995;aeronautica_6844;485.96166666666664;991.3116666666667;1871.8833333333332;1251.5966666666666
1995;aeronautica_6850;635.5331896551725;1054.0533333333333;1925.8627011494254;1393.1585221674877
1995;aeronautica_6851;274.11936781609194;771.1416666666667;1702.5583333333334;1018.2083333333334
1995;aeronautica_6853;168.42418529746118;563.3670566502462;1434.8209656084657;843.1953675634711
1995;aeronautica_6856;554.4107471264367;984.2566666666667;1838.1616666666666;1282.795
1995;aeronautica_6858;590.2577011494253;1070.655;2006.2150000000001;1354.8733333333334
1995;aeronautica_6863;417.5866666666667;813.7182692307692;1618.580357142857;1113.0253557744936
1995;aeronautica_6865;38.59149425287356;284.4616666666667;992.0382183908046;472.41298850574714
1995;aeronautica_6869;611.6787931034482;1000.3985714285715;1883.8214942528734;1324.3713218390803
1995;aeronautica_6870;558.8751149425287;949.98;1762.9988505747126;1269.0233333333333
1995;aeronautica_6881;777.3617816091954;1123.5283333333332;1956.5833333333335;1459.4733333333334
1995;aeronautica_6882;722.9851868131868;1070.2870185185186;1879.5253703703702;1398.9227463054187
1995;aeronautica_6889;874.5217980295566;1157.693103448276;1861.0655172413794;1516.4353835978836
1995;aeronautica_6891;604.044540229885;988.8983333333333;1852.8933333333334;1340.367011494253
1995;aeronautica_6893;591.855;962.3816666666667;1798.85;1326.7033333333334
1995;aeronautica_6897;767.9380952380952;1062.0830459770114;1824.55;1436.615024630542
1995;aeronautica_6901;836.1639655172414;1138.2033333333334;1940.3566666666666;1517.655
1995;aeronautica_6914;633.2812912087912;949.5033571428571;1719.7211366538954;1282.5203448275863
1995;aeronautica_6919;614.2667432950191;1032.4139655172412;1894.65;1339.8476600985223
1995;aeronautica_6922;698.1732142857143;1072.0566666666666;1924.655;1395.915172413793
1995;aeronautica_6923;589.4367857142857;1016.6743103448275;1883.9883333333332;1336.255
1995;aeronautica_6925;NA;1061.4487891737892;1922.3242142857143;1447.2846611721611
1995;bolzano_129;3.989583333333333;461.39166666666665;1244.9458333333332;472.25208333333336
1995;bolzano_150;3.38;327.795;1044.525;384.28
1995;bolzano_176;32.925;573.6716666666666;1374.1683333333333;605.3416666666666
1995;bolzano_203;51.58166666666666;839.2683333333333;1655.845;775.9666666666666
1995;bolzano_206;14.244642857142859;233.025;910.7339285714286;329.0660714285715
1995;bolzano_223;1.4816666666666667;245.52333333333334;952.5416666666666;334.22833333333335
1995;bolzano_23;0.8633333333333334;96.16333333333334;653.2016666666667;190.98666666666668
1995;bolzano_39;26.894642857142856;448.87321428571425;1205.6053571428572;520.6892857142857
1995;bolzano_49;52.635714285714286;757.7714285714285;1535.6375;711.6964285714286
1995;bolzano_5;21.53333333333333;333.6716666666667;1036.4733333333334;404.83666666666664
1995;bolzano_58;10.20528735632184;348.76166666666666;1111.885;445.90333333333336
1995;bolzano_77;9.258333333333333;425.115;1195.785;462.76666666666665
1995;bolzano_83;0.8683333333333332;224.13666666666666;890.0749999999999;292.38
1995;bolzano_94;1.4196428571428572;253.92678571428573;950.6732142857143;318.33214285714286
1995;calabria_290;479.3422094508301;931.4752873563219;NA;1240.8226495726497
1995;calabria_317;332.04521794871795;713.4252307692308;1592.5892307692307;1066.4946581196582
1995;calabria_338;267.40208333333334;749.6723846153847;1677.7934487179486;1029.96025
1995;emiliaromagna_12702;164.43833333333333;941.3316666666667;1843.845;1005.255
1995;emiliaromagna_14354;123.82172413793103;944.3697126436782;1866.1483333333333;957.916724137931
1995;emiliaromagna_9015;83.10591954022988;815.6440476190476;1732.815172413793;894.4633333333333
1995;emiliaromagna_9045;112.31166666666667;790.6212643678161;1671.4072988505748;834.7162068965517
1995;emiliaromagna_9075;NA;355.8181878306878;1145.0857142857144;NA
1995;emiliaromagna_9146;129.64869047619047;922.7236781609196;1885.9083333333333;1015.0266666666666
1995;emiliaromagna_9183;131.47172413793103;912.8299999999999;1878.5227011494253;1011.4916666666667
1995;emiliaromagna_9210;127.72335164835164;890.6035057471264;1814.891264367816;1040.2515211640211
1995;emiliaromagna_9224;NA;913.3468333333333;NA;NA
1995;emiliaromagna_9225;157.9877453580902;815.92;1650.7191666666668;905.01
1995;emiliaromagna_9320;143.33873152709361;949.0103448275861;1884.9724137931034;990.250369458128
1995;emiliaromagna_9387;NA;651.8354597701149;1529.4365517241379;810.1012068965517
1995;emiliaromagna_9588;108.62938058748404;702.7466666666667;1581.4;823.3766666666667
1995;friuliveneziagiulia_13;51.54666666666667;649.2239655172414;1465.6933333333334;717.5858620689655
1995;friuliveneziagiulia_2;25.339716748768474;549.4375;1353.2465517241378;651.7224137931034
1995;friuliveneziagiulia_20;168.75;826.65;1689.83;968.47
1995;friuliveneziagiulia_21;112.87666666666667;773.0333333333333;1613.4216666666666;844.4716666666667
1995;friuliveneziagiulia_24;221.99821428571428;886.697261904762;1746.8000000000002;1041.2482142857143
1995;friuliveneziagiulia_27;242.82833333333332;952.76;1810.4816666666666;1068.7233333333334
1995;friuliveneziagiulia_39;105.40908045977012;838.105;1674.945;872.6491954022988
1995;friuliveneziagiulia_47;8.32603448275862;362.68833333333333;1140.4783333333335;441.825
1995;friuliveneziagiulia_51;318.84718390804596;938.265;1796.4333333333334;1112.5166666666667
1995;lazio_240;527.9038505747127;1079.7871921182266;1956.9466666666667;1288.1845977011494
1995;lazio_276;604.1630952380953;1021.351404853129;1826.7448275862068;1319.3658251231527
1995;lazio_282;201.38121921182267;692.2948275862069;1562.5416666666667;932.6701724137931
1995;lazio_283;335.21722222222223;910.113275862069;1799.5083333333332;1107.3525862068966
1995;lazio_289;535.3621452991454;1054.1942307692307;1918.788888888889;1318.849074074074
1995;lazio_333;587.1131034482758;1144.6083333333333;2039.889540229885;1356.2517857142857
1995;lazio_375;NA;NA;NA;NA
1995;lazio_388;NA;NA;NA;NA
1995;lombardia_6032;97.87592592592593;860.8837606837607;1748.4907407407409;906.7868233618234
1995;marche_104;181.77942528735633;772.5416666666666;1719.2966666666666;926.6166666666667
1995;marche_108;175.54821937321938;718.4482142857142;1574.0168956043956;872.1730769230769
1995;marche_109;147.19182946682946;605.194943019943;1468.1087301587302;772.9714285714285
1995;marche_110;220.51317663817665;844.7703703703703;1761.9518518518519;1025.851851851852
1995;marche_123;235.69839901477832;810.24;1773.3322988505747;998.7333333333333
1995;marche_142;221.28047619047618;687.827183908046;1502.7955172413795;852.325
1995;marche_151;251.60563218390803;862.8266666666667;1733.1393103448277;1025.3033333333333
1995;marche_152;210.49803703703702;782.001923076923;1628.4685185185185;1001.7685185185186
1995;marche_25;322.18339719029376;895.3118842364532;1782.264010989011;1083.2722222222221
1995;marche_605;173.61206896551724;728.835;1607.695119047619;883.0023399014779
1995;marche_701;347.6303732193732;975.6012820512819;1863.62;1193.7386243386245
1995;marche_702;165.2861430395913;649.7916666666667;1517.5583333333334;816.3787228607918
1995;sardegna_CA035A003;712.295207977208;1009.5727207977208;1705.5147486772485;1324.098595146871
1995;sardegna_CA089A009;NA;1039.118164021164;NA;NA
1995;sardegna_CA102B530;323.78379310344826;727.3716666666667;1659.4774712643678;1016.4333333333333
1995;sardegna_NU023B512;599.1365740740741;1039.1045584045585;1855.0481481481484;1343.642857142857
1995;sardegna_NU051B527;167.1482142857143;573.5589285714286;1531.712433862434;846.2074074074073
1995;sardegna_NU068A007;701.0150702426565;1062.7734879584018;1897.7226988688194;1396.1723891625616
1995;sardegna_SS038B556;NA;NA;NA;NA
1995;sardegna_SS054B613;NA;NA;1517.4366666666665;922.9625
1995;sicilia_11812;755.1748850574713;1113.4913793103449;1841.4166666666667;1452.295
1995;sicilia_11813;848.6025;1198.781;NA;1551.8270833333333
1995;sicilia_11825;716.9441379310344;1080.3916666666667;1910.0466666666666;1422.5916666666667
1995;sicilia_11850;212.08965517241379;687.7698275862069;1737.1465517241381;979.8205049261085
1995;sicilia_11882;530.2280788177341;989.6741379310345;1960.619027093596;1291.128448275862
1995;sicilia_11898;822.4884615384616;1159.0615384615385;2018.1596153846153;1514.6596153846153
1995;sicilia_11933;473.66851851851845;957.1074074074074;1945.2537037037036;1308.024074074074
1995;sicilia_13828;431.7759259259259;870.3555555555556;1778.0777777777776;1196.6814814814816
1995;sicilia_13881;762.3198850574713;1117.852011494253;1838.595;1453.1316666666667
1995;sicilia_13883;858.0875833333333;1200.1559166666666;NA;1542.8625
1995;sicilia_13907;725.2238505747127;1081.55;1894.8416666666667;1416.3633333333332
1995;sicilia_13953;861.7133333333334;1224.6066666666666;2024.0427586206897;1529.4866666666667
1995;sicilia_13996;868.7911945812807;1214.2902093596058;1982.8442118226603;1560.8074507389163
1995;sicilia_14001;426.6680085470085;924.6758547008546;1853.2691595441597;1201.6554843304843
1995;sicilia_14089;524.3319581280788;1000.6362068965518;2020.0820197044336;1322.3299261083744
1995;sicilia_14095;418.32000000000005;851.6657471264368;1804.2533333333333;1138.2166666666667
1995;sicilia_14121;818.1884615384615;1152.4057692307692;2002.6173076923078;1503.8423076923077
1995;toscana_349;194.40166666666667;724.7;1550.9666666666667;874.1066666666666
1995;toscana_55;379.6216748768473;1002.681551724138;1822.3472290640393;1129.1594047619049
1995;toscana_72;356.82550000000003;909.1924166666666;1743.1041666666667;1093.0354166666666
1995;toscana_78;294.1509852216749;837.7195197044335;1736.0349297573437;1045.2428571428572
1995;trentino_6511;NA;377.6457321937322;1105.412;NA
1995;trentino_6521;17.963147692027;324.0899425287356;1093.4689655172415;427.58678160919544
1995;trentino_6525;0.494;17.26269230769231;350.53505747126434;71.6228888888889
1995;trentino_6533;16.252499999999998;293.9552298850575;1023.6625862068965;402.2082840722496
1995;trentino_6543;5.205820512820512;70.59377564102564;565.5690769230769;NA
1995;trentino_6546;4.425923076923077;80.41641666666666;614.877708994709;179.34650997150996
1995;trentino_6547;3.022692307692308;85.06923076923078;647.0304615384615;189.06546153846153
1995;trentino_6561;46.1256157635468;778.1576354679803;1596.546296296296;745.5759236453201
1995;trentino_6598;149.2935185185185;780.9260683760683;1559.2257834757836;872.358923076923
1995;trentino_6638;2.5933397435897434;121.02000000000001;681.7057692307692;NA
1995;trentino_6639;21.619827586206895;229.92;875.7945238095239;335.4111453201971
1995;trentino_6640;15.411227422003284;401.8689655172414;1175.9959359605912;478.01869047619044
1995;trentino_6644;8.180296296296296;123.37407407407409;736.3203703703704;262.7388888888889
1995;valledaosta_106;3.0749999999999997;132.48000000000002;760.5033333333333;244.34833333333336
1995;valledaosta_31;24.533333333333335;412.54097701149425;1169.0083333333332;464.9216666666667
1995;valledaosta_98;68.48333333333333;740.5466666666666;1565.5149999999999;722.93
2005;abruzzo_1112;360.1851851851852;910.6685185185186;1816.4037037037037;1099.0962962962963
2005;abruzzo_1707;40.18945868945869;374.662962962963;1232.7794871794872;563.5388888888889
2005;abruzzo_1966;315.4067692307692;837.782;1714.6239999999998;1036.2
2005;abruzzo_1982;397.31206896551726;926.4931034482759;1833.8362068965516;1157.058620689655
2005;abruzzo_2135;77.45866402116403;533.5767857142857;1396.25;709.6035714285714
2005;abruzzo_2137;337.4051724137931;877.4480295566502;1769.917857142857;1091.7642857142857
2005;aeronautica_6686;4.848891625615764;242.8875;925.0964285714285;332.7428571428572
2005;aeronautica_6690;52.07844827586207;845.5860344827587;1699.0349999999999;776.4641009852216
2005;aeronautica_6691;1.559457671957672;81.66607142857144;671.9285714285714;181.8766436150057
2005;aeronautica_6692;1.746896551724138;65.08;589.8275862068965;137.4602996715928
2005;aeronautica_6693;3.3266666666666667;329.29833333333335;1055.6483333333333;367.682619047619
2005;aeronautica_6694;116.19;775.2775862068966;1594.1152093596058;835.6918965517241
2005;aeronautica_6697;13.98055829228243;450.79467250501733;1258.3392195767196;508.13750000000005
2005;aeronautica_6700;NA;705.3969827586207;NA;784.5885582010583
2005;aeronautica_6703;0;0.47708333333333336;NA;2.9305000000000003
2005;aeronautica_6707;105.09666666666666;822.8366666666666;1686.0366666666666;853.2363218390805
2005;aeronautica_6709;109.17022988505747;690.3033333333333;1521.5418390804598;754.023908045977
2005;aeronautica_6710;NA;707.5092052264466;1491.9107142857142;768.8175213675214
2005;aeronautica_6711;76.96000000000001;777.14;1689.7483333333332;831.9070114942529
2005;aeronautica_6717;109.98;834.48;1726.655;888.1144252873563
2005;aeronautica_6718;110.21000000000001;906.5016666666667;1815.2133333333334;927.7332183908046
2005;aeronautica_6720;111.65143678160919;820.0193103448275;1682.0241379310346;877.0608333333333
2005;aeronautica_6721;100.0704761904762;906.7098850574712;1825.1409523809525;937.5403571428571
2005;aeronautica_6723;105.89402709359607;861.4069540229885;1790.3300000000002;905.140119047619
2005;aeronautica_6729;132.45380952380953;905.3228160919541;1828.415;949.4261904761904
2005;aeronautica_6730;138.4077380952381;900.4207471264367;1805.8222290640392;950.5799489144317
2005;aeronautica_6733;126.525;847.9583333333334;1752.3400000000001;942.8816091954022
2005;aeronautica_6735;148.92333333333332;814.6233333333333;1712.4127586206896;915.9628160919541
2005;aeronautica_6736;319.84999999999997;953.6666666666666;1839.9316666666668;1105.6377586206897
2005;aeronautica_6749;NA;320.31888888888886;NA;469.5171474358974
2005;aeronautica_6750;NA;845.3171428571428;1455.2845238095238;991.2276263736264
2005;aeronautica_6758;7.098595146871009;84.78011494252873;696.1984482758621;201.8384523809524
2005;aeronautica_6763;120.11666666666666;898.0883333333334;1869.0933333333332;976.7657471264367
2005;aeronautica_6766;NA;811.0793846153847;1667.1692645502644;957.25
2005;aeronautica_6768;138.11911375661376;798.9144230769231;1688.6625;945.8314153439153
2005;aeronautica_6769;194.96620689655174;811.1;1689.635;992.5005747126437
2005;aeronautica_6771;569.9783333333332;977.8100000000001;1770.295;1226.7944252873563
2005;aeronautica_6773;340.0466666666666;872.335;1764.2533333333333;1114.8022988505747
2005;aeronautica_6776;318.78017241379314;813.018448275862;1776.982643678161;1053.2205172413794
2005;aeronautica_6777;321.6816666666667;949.8083333333333;1860.2866666666669;1104.0538505747127
2005;aeronautica_6779;234.23655172413794;800.1083333333333;1639.4616666666666;924.0286781609195
2005;aeronautica_6782;195.76471264367817;784.3883333333333;1755.6930459770115;906.5720114942528
2005;aeronautica_6784;234.09;807.6233333333333;1728.2183333333332;998.3840804597701
2005;aeronautica_6787;245.31666666666666;841.58;1755.24;1051.5331609195403
2005;aeronautica_6790;432.45751231527095;851.6733374384237;1704.0620689655173;1116.614408866995
2005;aeronautica_6794;392.2783333333333;887.7066666666667;1776.0533333333333;1144.946091954023
2005;aeronautica_6795;675.3523809523809;1034.2102142857143;1760.8172413793104;1323.4201402046228
2005;aeronautica_6797;296.1832214082214;810.8153846153846;1774.3461538461538;1051.9053846153847
2005;aeronautica_6803;419.7846560846561;904.6516534391534;1809.014316239316;1161.499007936508
2005;aeronautica_6810;347.36;859.4916666666667;1719.3452298850575;1091.88591954023
2005;aeronautica_6812;617.45;1118.15;2034.5666666666666;1393.8066666666668
2005;aeronautica_6814;NA;852.1106567442775;1608.266111111111;1012.9384482758621
2005;aeronautica_6815;433.8392857142857;1007.298275862069;1904.3143472906404;1198.427738095238
2005;aeronautica_6817;414.9890229885058;938.7136781609196;1849.4916666666668;1180.9421264367816
2005;aeronautica_6819;446.68166666666673;910.1066666666667;1754.1266666666668;1195.6486206896552
2005;aeronautica_6820;470.768489010989;945.2471296296296;1782.8349425287356;1203.7993103448275
2005;aeronautica_6821;269.4788122605364;841.3007142857143;1712.605;1023.9574137931035
2005;aeronautica_6822;382.3385057471264;846.315;1769.9016666666666;1185.3779310344828
2005;aeronautica_6826;187.55408045977012;685.755;1650.7366666666667;899.6308620689655
2005;aeronautica_6827;492.7841954022989;968.78;1860.5566666666668;1271.704367816092
2005;aeronautica_6828;157.79736467236467;595.1922364672364;1530.7740740740742;835.5983618233619
2005;aeronautica_6834;364.6978388278388;852.6348850574713;1766.95;1085.2032183908045
2005;aeronautica_6836;60.455;425.78333333333336;1319.877643678161;667.5191954022989
2005;aeronautica_6841;642.9966666666667;998.6310344827587;1877.5034482758622;1353.5005363984674
2005;aeronautica_6844;501.2332512315271;1025.1362068965518;1919.1027709359605;1287.69041005291
2005;aeronautica_6850;661.9518226600985;1091.2466666666667;1966.6495402298851;1416.9573180076627
2005;aeronautica_6851;282.1634482758621;795.39;1768.33;1062.0718965517242
2005;aeronautica_6853;162.84506512006513;583.7287749287749;1482.1699175824176;848.9949074074075
2005;aeronautica_6856;560.7383333333333;1005.685;1892.952011494253;1310.2914942528737
2005;aeronautica_6858;581.7883333333333;1088.5753448275862;2068.121666666667;1377.4266091954023
2005;aeronautica_6863;423.8325897435897;831.946164021164;1661.8425925925926;1133.8339285714285
2005;aeronautica_6865;38.640459770114944;302.57;1060.3104022988505;497.5557142857143
2005;aeronautica_6869;609.175;1015.8697619047618;1945.2406896551724;1352.8427586206897
2005;aeronautica_6870;567.8854022988506;970.97;1797.957988505747;1300.552816091954
2005;aeronautica_6881;778.62;1145.6599999999999;2017.0383333333334;1490.0037356321839
2005;aeronautica_6882;736.1947701149426;1103.1187807881774;1951.1564367816093;1431.0531034482758
2005;aeronautica_6889;842.9103448275862;1155.646551724138;1904.4482758620688;1522.7360358511219
2005;aeronautica_6891;597.5212438423646;1016.9316091954023;1918.8607471264368;1381.9556216931217
2005;aeronautica_6893;587.22;983.3266666666666;1853.3866666666668;1359.6454022988505
2005;aeronautica_6897;751.1770279146142;1071.6519540229885;1889.9672413793103;1472.3487684729064
2005;aeronautica_6901;819.6099999999999;1143.8583333333333;1997.6666666666667;1538.916724137931
2005;aeronautica_6914;NA;929.6065031928481;1695.5799603174603;1256.8910600255426
2005;aeronautica_6919;601.2340804597702;1046.634712643678;1950.0216666666665;1352.0863218390805
2005;aeronautica_6922;709.1004022988506;1104.5666666666666;1978.19;1417.2902298850574
2005;aeronautica_6923;597.6538505747127;1044.020632183908;1926.475;1351.9644252873563
2005;aeronautica_6925;756.7830938697318;1083.9954802955665;1959.6997701149426;1464.3258620689655
2005;basilicata_195;NA;NA;NA;NA
2005;basilicata_41;NA;NA;NA;NA
2005;basilicata_44;NA;NA;NA;NA
2005;basilicata_48;NA;NA;NA;NA
2005;bolzano_129;4.388333333333334;486.2733333333333;1282.3033333333333;475.4804597701149
2005;bolzano_135;1.2314814814814814;246.65925925925927;963.6518518518519;325.83888888888885
2005;bolzano_150;4.350517241379311;350.685;1083.9589655172413;392.56189655172415
2005;bolzano_176;38.18833333333333;619.125632183908;1417.7551149425287;614.36
2005;bolzano_18;43.178333333333335;673.1;1418.5349999999999;619.8033333333333
2005;bolzano_203;66.56;899.5473563218391;1715.562988505747;801.0116666666667
2005;bolzano_206;14.900000000000002;262.06333333333333;971.9228735632184;346.88166666666666
2005;bolzano_223;1.76;274.9441954022989;1004.5210344827585;343.58620689655174
2005;bolzano_23;0.8607142857142858;111.30714285714288;697.5392857142857;195.5142857142857
2005;bolzano_39;29.09166666666667;482.45086206896553;1231.3633333333332;521.7892528735632
2005;bolzano_49;63.92770114942529;803.6948275862069;1584.1736781609195;739.8674712643679
2005;bolzano_5;22.518333333333334;369.2966666666667;1091.0523563218392;415.15666666666664
2005;bolzano_58;9.925172413793105;386.7466666666667;1166.5766666666666;453.07666666666665
2005;bolzano_77;9.912;464.03000000000003;1241.336;469.292
2005;bolzano_83;1.0066666666666666;248.26333333333332;940.8446551724138;296.01459770114946
2005;bolzano_94;1.4700000000000002;281.95580459770116;1007.1566666666668;329.90643678160916
2005;calabria_10;404.07866402116406;909.396264367816;1858.8866666666668;1172.315
2005;calabria_107;NA;NA;NA;NA
2005;calabria_111;NA;NA;NA;1348.5104166666665
2005;calabria_112;614.5064408866995;1044.785;2005.4459523809523;1371.0674137931035
2005;calabria_121;NA;NA;NA;NA
2005;calabria_14;26.237142857142857;277.0583791208791;1091.2591931216932;458.82916666666665
2005;calabria_157;369.85574712643677;824.6362068965517;1751.5186781609195;1120.8416666666667
2005;calabria_177;725.8876190476191;1084.1857142857143;1984.9850000000001;1453.098275862069
2005;calabria_186;182.86794380587486;625.410985677796;1527.3724137931033;903.3948275862069
2005;calabria_208;644.7617037037037;1102.8527599715098;2069.8259259259257;1408.9846153846154
2005;calabria_213;532.304853128991;979.416876657825;1938.4674261083742;1269.89421182266
2005;calabria_215;537.1368386243387;989.4356960408685;1968.3491379310344;1284.5724137931034
2005;calabria_246;777.4381034482759;1113.926091954023;1924.8210509031198;1482.8014942528737
2005;calabria_284;633.3463580901857;1046.993614303959;1900.590578817734;1392.5136243386244
2005;calabria_290;505.2103448275862;967.5675606641124;1827.6837962962964;1284.0956280788178
2005;calabria_317;345.9766666666667;737.3283333333333;1614.2449425287355;1095.6889285714285
2005;calabria_327;404.5516666666667;830.2483333333333;1722.0602380952382;1181.0833333333333
2005;calabria_338;289.26395730706076;774.2637931034483;1692.278908045977;1058.3960591133005
2005;calabria_34;449.505;964.9023563218391;1934.1537931034482;1223.745
2005;calabria_348;596.2467592592593;1014.5894444444444;1862.1436031746032;1337.863319088319
2005;calabria_376;253.3478306176582;729.0498677248677;1719.415365079365;981.7500000000001
2005;calabria_7;320.39643678160917;808.814540229885;1774.9166666666667;1083.50091954023
2005;calabria_71;635.8124671592775;1055.9514696223316;2001.232361795293;1368.0107142857141
2005;calabria_85;31.08904761904762;340.56333333333333;1174.3166666666666;573.4268965517242
2005;emiliaromagna_12702;189.30787356321838;979.2833333333333;1906.1916666666666;1034.46
2005;emiliaromagna_14354;153.5758620689655;985.3630906768838;1927.865;1000.303448275862
2005;emiliaromagna_9015;89.00208333333333;NA;1774.1831666666667;914.7814166666667
2005;emiliaromagna_9045;124.28200000000001;815.1;1698.1875;850.834
2005;emiliaromagna_9146;NA;955.54075;1935.978;1041.508
2005;emiliaromagna_9183;NA;948.224;1928.022;1034.808
2005;emiliaromagna_9192;NA;NA;NA;NA
2005;emiliaromagna_9210;NA;NA;NA;NA
2005;emiliaromagna_9224;NA;951.5828461538462;NA;1011.78775
2005;emiliaromagna_9225;174.0815527065527;844.5751424501425;1708.1551282051282;931.9814814814815
2005;emiliaromagna_9320;169.26924603174604;992.8293103448276;1940.7261083743842;1026.1278998778998
2005;emiliaromagna_9387;NA;680.93975;1577.7793333333334;NA
2005;emiliaromagna_9588;NA;731.8604166666667;NA;844.65
2005;friuliveneziagiulia_13;65.49166666666666;695.8977011494253;1527.7283333333335;752.3583333333333
2005;friuliveneziagiulia_2;32.234421182266004;593.244827586207;1427.6637931034484;688.8465517241378
2005;friuliveneziagiulia_20;186.95;870.8066666666667;1752.5216666666665;997.22
2005;friuliveneziagiulia_21;131.01999999999998;822.4816666666667;1680.97316091954;876.1216666666667
2005;friuliveneziagiulia_24;241.90467980295566;918.0446428571429;1825.6596059113301;1070.817857142857
2005;friuliveneziagiulia_27;270.06666666666666;996.0016666666667;1877.5066666666667;1101.1881034482758
