yy;id;win;spr;sum;aut
2005;veneto_5722;0;2.922222222222222;222.89006340083927;8.316071428571428
2005;veneto_5723;0;2.6965517241379313;185.20504926108373;6.293103448275863
2005;veneto_5724;0;1.8660714285714288;164.40172413793104;5.5327586206896555
2005;veneto_5726;0;4.369642857142857;228.52555418719209;8.431481481481482
2005;veneto_5727;0;4.107142857142857;229.1604064039409;9.473214285714286
2005;veneto_5728;0;2.2431034482758623;172.5689655172414;3.893103448275862
2005;veneto_5729;0;3.4258620689655173;212.35745073891627;6.382758620689655
2005;veneto_5730;0;2.994;218.4426923076923;7.121153846153846
2005;veneto_5731;NA;NA;186.162;5.315384615384615
2005;veneto_5732;0;2.298275862068966;194.8451354679803;5.224137931034483
2005;veneto_5733;0;2.339532019704434;171.63275862068966;4.446551724137931
2005;veneto_5734;0;1.7293103448275862;177.28466748768471;3.768965517241379
2005;veneto_5735;0;4.441071428571429;220.38620689655173;8.994827586206897
2005;veneto_5736;0;2.212068965517241;194.90743249407043;4.658620689655172
2005;veneto_5737;0;2.53448275862069;202.55775862068967;6.032758620689655
2005;veneto_5738;0;0.9275862068965518;154.5816730523627;1.8803571428571428
2005;veneto_5739;0;1.7480769230769229;167.78207692307691;4.148076923076923
2005;veneto_5740;0;3.642857142857143;203.110960591133;7.508620689655173
2005;veneto_5741;0;0;0.8374999999999999;0
2005;veneto_5742;0;0.2732142857142858;43.48448275862069;0
2005;veneto_5743;0;0.1206896551724138;28.69002463054187;0
2005;veneto_5744;0;0.17678571428571427;40.94747536945813;0
2005;veneto_5745;0;5.313793103448276;209.35862068965517;7.836206896551723
2005;veneto_5746;0;3.167241379310345;192.30862068965519;6.206896551724138
2005;veneto_5747;0;4.000000000000001;196.37703201970444;7.5586206896551715
2005;veneto_5748;0;3.2982142857142858;202.843842364532;6.612068965517241
2005;veneto_5749;0;4.339655172413793;205.35591133004925;7.072413793103448
2005;veneto_5750;NA;NA;NA;8.645833333333334
2005;veneto_5751;0;2.185185185185185;187.78041310541312;3.987037037037037
2005;veneto_5752;0;1.824074074074074;188.41481481481483;5.8076923076923075
2005;veneto_5753;0;2.798076923076923;159.02533333333335;4.58
2005;veneto_5754;0;1.8086206896551729;154.5076354679803;4.177586206896552
2005;veneto_5755;0;2.189285714285714;182.80885331143952;6.264285714285714
2005;veneto_5756;0;3.846428571428571;198.55344827586208;5.9655172413793105
2005;veneto_5757;0;2.1666666666666665;145.93597883597883;3.240740740740741
2005;veneto_5758;0;2.743103448275862;169.13011083743842;4.720689655172413
2005;veneto_5759;0;1.4551724137931037;138.21724137931034;2.1892857142857145
2005;veneto_5760;0;2.907142857142857;159.11576354679804;5.2178571428571425
2005;veneto_5761;0;1.727586206896552;154.7103448275862;3.613793103448275
2005;veneto_5762;0;2.982142857142857;199.5024630541872;7.098275862068966
2005;veneto_5763;0;4.460344827586207;224.2588669950739;9.674137931034483
2005;veneto_5764;0;3.3017857142857143;171.77204433497536;3.3879310344827585
2005;veneto_5765;NA;3.3259999999999996;170.4975;4.942
2005;veneto_5766;0;3.5407407407407407;174.00247252747255;4.1589285714285715
2005;veneto_5767;NA;NA;NA;NA
2005;veneto_5768;0;3.888;207.01083333333335;8.331999999999999
2005;veneto_5770;0;4.821428571428571;200.89999999999998;5.472413793103448
2005;veneto_5771;0;2.0534482758620687;145.28497536945812;3.087931034482759
2005;veneto_5772;0;3.6982758620689657;184.85344827586206;4.272413793103448
2005;veneto_5773;0;2.075862068965517;144.93823891625615;2.810344827586207
2005;veneto_5774;0;2.8689655172413793;183.08417487684727;5.794642857142857
2005;veneto_5775;0;2.096428571428571;149.73374384236453;3.189655172413793
2005;veneto_5776;0;0.21896551724137925;54.23448275862069;0
2005;veneto_5777;0;0;14.600246305418718;0
2005;veneto_5778;0;0;1.4028325123152707;0
2005;veneto_5779;0;1.8413793103448275;128.02758620689656;1.7982758620689656
2005;veneto_5780;0;3.494642857142857;178.70811965811967;3.0810344827586205
2005;veneto_5781;0;2.2844827586206895;151.79827586206898;2.156896551724138
2005;veneto_5782;NA;3.968;187.48033333333333;4.1240000000000006
2005;veneto_5784;0;0;11.958620689655172;0
2005;veneto_5786;0;1.6173076923076923;130.67623076923078;2.1541666666666663
2005;veneto_5788;0;0;0;0
2005;veneto_5789;NA;0;NA;0
2005;veneto_5791;0;2.4307692307692306;228.15631868131868;10.0375
2005;veneto_5792;NA;NA;5.564583333333333;NA
2005;veneto_5794;NA;NA;NA;6.104166666666667
2005;veneto_5798;0;0;0;0
