yy;id;win;spr;sum;aut
1985;friuliveneziagiulia_43;0;0;0;0.14285714285714285
1985;friuliveneziagiulia_46;0;0;NA;0.25179992421371733
1985;friuliveneziagiulia_47;0;0.06896551724137931;0.03333333333333333;0.20944170771756979
1985;friuliveneziagiulia_5;0.3525356263194933;0.6958128078817734;0.3793103448275862;1.293103448275862
1985;friuliveneziagiulia_53;0.10229885057471264;0.07549857549857548;0;0.354679802955665
1985;friuliveneziagiulia_7;0;0;0.07417582417582416;0.11140583554376657
1985;lazio_240;0;0;0.03333333333333333;0.03448275862068965
1985;lazio_275;0.03333333333333333;0;0.06666666666666667;0.1
1985;lazio_276;0;0;0;0.07142857142857142
1985;lazio_278;0;0;0;0.20935960591133004
1985;lazio_282;0;0;0;0.06896551724137931
1985;lazio_283;0;0;0;0.03571428571428571
1985;lazio_285;0.03448275862068965;0;0;0
1985;lazio_289;0;0;0.03571428571428571;0.07692307692307693
1985;lazio_333;0;0;0.03333333333333333;0
1985;liguria_14233;0.4205665024630542;0.17241379310344826;0.10344827586206895;0.7586206896551724
1985;liguria_14437;0.03448275862068965;0.06666666666666667;0.03333333333333333;0.5164203612479474
1985;liguria_5884;0;0;0;0.16781609195402297
1985;liguria_7144;0.2388957307060755;0.10591133004926107;0.13448275862068965;0.4236467236467237
1985;lombardia_6031;0.03703703703703703;0.14285714285714285;0.21957671957671956;0.3611111111111111
1985;marche_101;0;0;0;0
1985;marche_103;0;0.03448275862068965;0;0.03448275862068965
1985;marche_104;0;0;0;0
1985;marche_106;0;0;0;0.03448275862068965
1985;marche_108;0;0.03448275862068965;0.0689655172413793;0
1985;marche_110;0;0;0;0
1985;marche_123;0;0;0;0
1985;marche_124;0;0;0;0.03448275862068965
1985;marche_128;0;0;0.03571428571428571;0
1985;marche_142;0;0;0;0.03703703703703703
1985;marche_151;0;0;0;0
1985;marche_152;0;0.03448275862068965;0;0
1985;marche_17;0;0.03448275862068965;0.03448275862068965;0.03448275862068965
1985;marche_19;0;0;0;0.03333333333333333
1985;marche_201;0.07151979565772668;0.17241379310344826;0.06896551724137931;0.17241379310344826
1985;marche_506;0;0;0;0.03333333333333333
1985;marche_604;0.06927339901477832;0.03571428571428571;0.03571428571428571;0.10344827586206895
1985;marche_606;0;0;0.07142857142857142;0.03571428571428571
1985;marche_608;0;0;0;0.03703703703703703
1985;marche_613;0.03571428571428571;0;0.06896551724137931;0.0689655172413793
1985;marche_615;0;0;0;0
1985;marche_616;0;0;0.03448275862068965;0.10344827586206895
1985;marche_617;0;0;0;0.03448275862068965
1985;marche_618;0;0;0;0
1985;marche_621;0;0;0;0.03571428571428571
1985;marche_701;0;0;0;0
1985;marche_702;0;0;0;0
1985;marche_703;0;0;0;0
1985;marche_706;0;0;0;0.03571428571428571
1985;marche_707;0.03333333333333333;0;0;0.06666666666666667
1985;marche_712;0.03333333333333333;0;0;0.03333333333333333
1985;marche_713;0;0;0.03333333333333333;0
1985;marche_714;0;0;0;0
1985;marche_715;0;0.12;0;0.08333333333333334
1985;marche_720;0;0;0;0
1985;marche_723;0;0;0;0
1985;piemonte_5649;0.03571428571428571;0.39285714285714285;0.10846560846560846;0.8029100529100529
1985;sardegna_CA013B093;0;0;0;0
1985;sardegna_CA021B076;0.03247126436781609;0;0;0.03333333333333333
1985;sardegna_CA025B188;0;0;0;0
1985;sardegna_CA026B079;0;0;0;0
1985;sardegna_CA030B175;0;0;0;0
1985;sardegna_CA034B582;0;0;0;0
1985;sardegna_CA035B106;0;0;0;0
1985;sardegna_CA038B170;0.06580459770114942;0.03333333333333333;0;0.03333333333333333
1985;sardegna_CA047B226;0;0;0;0.03333333333333333
1985;sardegna_CA048B551;0;0;0;0.06666666666666667
1985;sardegna_CA052B064;0;0;0;0
1985;sardegna_CA052B250;0;0;0;0
1985;sardegna_CA054B109;0.09913793103448276;0;0;0.33448275862068966
1985;sardegna_CA058B055;0;0;0;0
1985;sardegna_CA059B594;0.03363095238095238;0;0;0
1985;sardegna_CA069B522;0;0;0;0.03448275862068965
1985;sardegna_CA071B199;0.06696428571428571;0;0;0.03333333333333333
1985;sardegna_CA073B050;0;0;0;0
1985;sardegna_CA073B171;0;0;0;0.03333333333333333
1985;sardegna_CA085B210;0;0;0;0
1985;sardegna_CA092B140;0;0;0;0
1985;sardegna_CA095B141;0.06666666666666667;0.06666666666666667;0.03333333333333333;0.06666666666666667
1985;sardegna_CA097B578;0;0;0;0
1985;sardegna_CA101B162;0;0;0;0
1985;sardegna_CA102B530;0.13275862068965516;0.16666666666666669;0;0.06666666666666667
1985;sardegna_CA102B565;0;0;0;0
1985;sardegna_CA104B056;0;0;0;0
1985;sardegna_CA105B047;0.09913793103448276;0.03333333333333333;0;0.1
1985;sardegna_NU001B431;0.03736772486772487;0;0;0.03846153846153846
1985;sardegna_NU004B216;0;0;0;0.16666666666666669
1985;sardegna_NU010B535;0.29857348111658455;0.03333333333333333;0;0.13333333333333333
1985;sardegna_NU015B068;0.13363095238095238;0.06666666666666667;0;0.13333333333333333
1985;sardegna_NU016B554;0.03333333333333333;0;0.03333333333333333;0.1
1985;sardegna_NU021B197;0;0;0;0
1985;sardegna_NU024B058;0.30317118226600986;0.23333333333333334;0.03333333333333333;0.2413793103448276
1985;sardegna_NU038B134;0;0;0;0
1985;sardegna_NU041B115;0;0;0;0
1985;sardegna_NU042B031;0;0;0;0
1985;sardegna_NU043B537;0;0;0;0
1985;sardegna_NU044B124;0;0.03333333333333333;0;0
1985;sardegna_NU047B069;0;0;0;0
1985;sardegna_NU051B527;0.5638136288998358;0.23333333333333334;0;0.43333333333333335
1985;sardegna_NU052B015;0;0;0;0
1985;sardegna_NU054B205;0.44208743842364534;0.1724137931034483;0;0.17364532019704432
1985;sardegna_NU058B202;0;0;0;0
1985;sardegna_NU059B215;0;0.03333333333333333;0;0
1985;sardegna_NU060B054;0.06666666666666667;0;0;0
1985;sardegna_NU063B025;0.39973316912972084;0.06666666666666667;0;0.1
1985;sardegna_NU063B172;0.3994355500821018;0.23333333333333334;0;0.3666666666666667
1985;sardegna_NU063B227;0.6445622214403002;0.3;0;0.3666666666666667
1985;sardegna_NU069B014;0.3556144440534834;0.17857142857142858;0.03571428571428571;0.35714285714285715
1985;sardegna_NU076B180;0;0;0;0
1985;sardegna_NU077B067;0.33160919540229883;0.13333333333333333;0;0.16666666666666669
1985;sardegna_NU079B194;0;0;0;0
1985;sardegna_NU081B570;0;0;0;0.03333333333333333
1985;sardegna_NU085B070;0.3994355500821018;0.16666666666666666;0;0.43333333333333335
1985;sardegna_NU085B531;0.20029761904761906;0.16666666666666669;0;0.26666666666666666
1985;sardegna_NU087B060;0;0;0;0
1985;sardegna_NU090B049;0.03359096313912009;0.03448275862068965;0;0
1985;sardegna_NU090B084;0;0;0;0
1985;sardegna_NU091B118;0;0;0.03333333333333333;0
1985;sardegna_NU093B073;0;0;0;0
1985;sardegna_NU095B588;0.23504827019987543;0.17241379310344826;0;0.4
1985;sardegna_OR004B052;0;0;0;0
1985;sardegna_OR004B207;0;0;0;0.03333333333333333
1985;sardegna_OR005B581;0;0;0;0
1985;sardegna_OR007B183;NA;0.03846153846153846;NA;NA
1985;sardegna_OR018B142;0;0;0;0
1985;sardegna_OR025B037;0;0;0;0
1985;sardegna_OR030B156;0;0;0;0
1985;sardegna_OR038B181;0;0;0;0
1985;sardegna_OR039B571;0;0;0;0
1985;sardegna_OR042B200;0;0;0.03333333333333333;0
1985;sardegna_OR046B125;0;0;0;0
1985;sardegna_OR048B179;0;0;0;0
1985;sardegna_OR051B102;0;0;0.03333333333333333;0
1985;sardegna_OR057B592;0;0.03333333333333333;0;0
1985;sardegna_OR073B221;0;0;0;0
1985;sardegna_OR077B103;0;0;0.03333333333333333;0
1985;sardegna_SS012B002;0.1;0;0;0
1985;sardegna_SS013B169;0;0;0;0
1985;sardegna_SS013S261;0;0;0;0
1985;sardegna_SS014B176;0.03363095238095238;0;0;0.06666666666666667
1985;sardegna_SS015B041;0.1153846153846154;0;0;0
1985;sardegna_SS022B187;0;0;0;0
1985;sardegna_SS025B563;0;0;0;0
1985;sardegna_SS044B149;0;0;0.03571428571428571;0
1985;sardegna_SS047B122;0;0;0;0
1985;sardegna_SS049B222;0;0;0;0.03448275862068965
1985;sardegna_SS051B087;0;0;0;0.10344827586206895
1985;sardegna_SS054B034;0;0;0.03846153846153846;0
1985;sardegna_SS054B137;0.18501953456769152;0.03448275862068965;0;0.03448275862068965
1985;sardegna_SS054B613;0.03333333333333333;0;0;0
1985;sardegna_SS059B061;0;0;0;0
1985;sardegna_SS059B159;0;0;0;0
1985;sardegna_SS060B597;0;0;0;0
1985;sardegna_SS062B086;0;0;0;0
1985;sardegna_SS066B590;0;0;0;0
1985;sardegna_SS068B593;0;0;0;0
1985;sardegna_SS077B030;0;0;0;0.07142857142857142
1985;sardegna_SS077B168;0.03846153846153846;0;0;0.03703703703703703
1985;sardegna_SS086B589;0;0;0;0
1985;sardegna_SS087B585;0;0;0;0
1985;sicilia_11805;0;0;0;0
1985;sicilia_11806;0;0;0;0
1985;sicilia_11807;0;0;0;0
1985;sicilia_11810;0;0;0;0.07142857142857142
1985;sicilia_11819;0;0;0;0
1985;sicilia_11832;0.07019704433497537;0;0;0.07019704433497537
1985;sicilia_11837;0.07019704433497537;0;0;0.03448275862068965
1985;sicilia_11841;NA;NA;NA;NA
1985;sicilia_11842;0;0;0;0.1
1985;sicilia_11843;0;0;0;0.03333333333333333
1985;sicilia_11857;0.07275132275132273;0;0;0.04
1985;sicilia_11864;0.10229885057471264;0;0.03333333333333333;0.10591133004926107
1985;sicilia_11865;NA;0;0;0.04166666666666667
1985;sicilia_11868;0.08;0;0;0.04166666666666667
1985;sicilia_11874;0.14285714285714285;0;0;0.1773399014778325
1985;sicilia_11876;0.03571428571428571;0;0.03448275862068965;0
1985;sicilia_11877;0.23333333333333334;0;0;0.0689655172413793
1985;sicilia_11882;0.03448275862068965;0;0;0
1985;sicilia_11883;0.06781609195402298;0;0;0.10238095238095238
1985;sicilia_11891;0.20291461412151068;0.03448275862068965;0;0
1985;sicilia_11929;0.13838259441707718;0.03333333333333333;0;0
1985;sicilia_11933;0;0;0;0.03703703703703703
1985;sicilia_13779;0.07549857549857548;0;0;0.04166666666666666
1985;sicilia_13813;0.13838259441707718;0.03333333333333333;0;0
1985;sicilia_13828;0;0;0;0.03571428571428571
1985;sicilia_13872;0;0;0;0
1985;sicilia_13873;0;0;0;0
1985;sicilia_13879;0;0;0;0.07142857142857142
1985;sicilia_13881;0;0;0;0
1985;sicilia_13897;0;0;0;0
1985;sicilia_13919;0.07019704433497537;0;0;0.07151979565772668
1985;sicilia_13932;0.07019704433497537;0;0;0.03448275862068965
1985;sicilia_13949;0;0;0;0.1
1985;sicilia_13953;0;0;0;0.03333333333333333
1985;sicilia_14007;0.10229885057471264;0;0.03333333333333333;0.10591133004926107
1985;sicilia_14008;NA;0;0;0.04166666666666667
1985;sicilia_14016;0.08;0;0;0.04166666666666667
1985;sicilia_14038;0.10846560846560846;0;0;0.1773399014778325
1985;sicilia_14061;0.03703703703703703;0;0.03448275862068965;0
1985;sicilia_14063;0.23333333333333334;0;0;0.07019704433497537
1985;sicilia_14089;0.03448275862068965;0;0;0
1985;sicilia_14090;0.06781609195402298;0;0;0.10238095238095238
1985;sicilia_14098;0.10344827586206896;0.06896551724137931;0;0.3448275862068965
1985;toscana_10;0;0;0;0.03333333333333333
1985;toscana_106;0;0.03448275862068965;0;0.03448275862068965
1985;toscana_11;0;0;0;0.03333333333333333
1985;toscana_117;0;0;0;0.03333333333333333
1985;toscana_12;0;0;0;0
1985;toscana_13;0;0;0;0
1985;toscana_137;0;0;0.03333333333333333;0.03333333333333333
1985;toscana_14;0;0;0.03333333333333333;0
1985;toscana_148;0;0;0;0
1985;toscana_149;0;0;NA;0
1985;toscana_15;0;0;0;0
1985;toscana_153;0;0;0;0.06666666666666667
1985;toscana_16;0;0;0;0
1985;toscana_17;0;0;0;0
1985;toscana_181;0;0;0;0
1985;toscana_19;0;0;0;0.13333333333333333
1985;toscana_198;0.2745381773399015;0.1;0.16781609195402297;0.41379310344827586
1985;toscana_214;2.0331280788177337;0.8114942528735632;0.16781609195402297;1.3333333333333333
1985;toscana_217;0.21468482028826855;0;0.03448275862068965;0.41379310344827586
1985;toscana_221;1.0175811109223714;0.23793103448275862;0.06666666666666667;1.0666666666666667
1985;toscana_222;0.4457204433497537;0.06666666666666667;0.1;0.7758620689655172
1985;toscana_225;0.10029761904761905;0.03333333333333333;0.13333333333333333;0.5
1985;toscana_227;0.10029761904761905;0.03333333333333333;0;0.30000000000000004
1985;toscana_228;0.3023377085877086;0.07549857549857548;0;0.5185185185185186
1985;toscana_23;0;0;0;0.04
1985;toscana_239;0;0;0.10114942528735632;0.2
1985;toscana_24;0;0;0;0.03333333333333333
1985;toscana_242;NA;0;0;0.3666666666666667
1985;toscana_25;0;0;0;0.17857142857142855
1985;toscana_253;0.03363095238095238;0;0.06666666666666667;0.26666666666666666
1985;toscana_255;0.1;0;0.03333333333333333;0.33333333333333337
1985;toscana_258;0.03571428571428571;0;0;0.13793103448275862
1985;toscana_289;0;0;0.06896551724137931;0
1985;toscana_291;0.03363095238095238;0;0.03448275862068965;0.06904761904761905
1985;toscana_298;0.03479064039408867;0;0.03333333333333333;0.03333333333333333
1985;toscana_31;0;0;0;0.06666666666666667
1985;toscana_33;0;0;0;0.03448275862068965
1985;toscana_34;0;0;0;0.03333333333333333
1985;toscana_349;0.11407407407407408;0.07407407407407407;0.03846153846153846;0.49572649572649574
1985;toscana_35;0;0;0;0
1985;toscana_36;0;0;0;0
1985;toscana_37;0;0.03571428571428571;0;0.03571428571428571
1985;toscana_379;0.04;0;0.03703703703703703;0.14814814814814814
1985;toscana_38;0;0;0;0
1985;toscana_39;0;0;0;0.03703703703703703
1985;toscana_40;0;0;0;0.07407407407407407
1985;toscana_408;0;0;0.03333333333333333;0.3
1985;toscana_416;1.26875;0.43333333333333335;0.16666666666666666;1
1985;toscana_46;0;0;0.03571428571428571;0
1985;toscana_469;0;0;0;0.10229885057471264
1985;toscana_5;0.16;0.03846153846153846;0;0.11692307692307694
1985;toscana_50;0.20404351395730705;0.06666666666666667;0;0.16896551724137931
1985;toscana_54;0;0;0.03571428571428571;0.03571428571428571
1985;toscana_55;0;0;0;0
1985;toscana_6;0.03333333333333333;0.03333333333333333;0;0.03333333333333333
1985;toscana_68;0;0;0;0.10344827586206896
1985;toscana_686;0;0;0;0.03333333333333333
1985;toscana_70;0;0;0;0
1985;toscana_72;0;0;0;0.11538461538461539
1985;toscana_74;0.13707922824302132;0;0;0.20229885057471264
1985;toscana_75;0;0;0.03333333333333333;0.03571428571428571
1985;toscana_76;0;0;0;0.10344827586206895
1985;toscana_767;0;0;0;0.1
1985;toscana_79;0;0;0;0
1985;toscana_8;0.06666666666666667;0;0;0.2
1985;toscana_80;0.04058908045977012;0;0;NA
1985;toscana_84;0;0;0;0.14285714285714285
1985;toscana_860;0;0;0.03448275862068965;0.03333333333333333
1985;toscana_91;0;0;0.03846153846153846;0.14814814814814814
1985;toscana_927;0;0;0;0
1985;toscana_98;0;0;0;0.03703703703703703
1985;trentino_6509;0.03571428571428571;0.03571428571428571;0.03703703703703703;0.21693121693121692
1985;trentino_6510;0;0;0;0.06896551724137931
1985;trentino_6512;0.068123973727422;0.03448275862068965;0.03448275862068965;0.13333333333333333
1985;trentino_6521;0.1144047619047619;0.07407407407407406;0.03846153846153846;0.34615384615384615
1985;trentino_6529;0.03363095238095238;0;0;0.03333333333333333
1985;trentino_6541;0.03363095238095238;0;0;0
1985;trentino_6561;0.03880494505494505;0;0;0.08012820512820512
1985;trentino_6569;0.06927339901477832;0;0;0.03571428571428571
1985;trentino_6570;0.03363095238095238;0;0;0.06666666666666667
1985;trentino_6576;0.03448275862068965;0.10344827586206895;0.03448275862068965;0.23333333333333334
1985;trentino_6591;0;0;0.07692307692307691;0.07692307692307691
1985;trentino_6598;0.03880494505494505;0;0;0
1985;trentino_6601;0;0;0;0
1985;trentino_6615;0.03479064039408867;0;0;0.03333333333333333
1985;trentino_6640;0;0;0;0.03448275862068965
1985;valledaosta_26;0;0.1;0;0.1
1985;valledaosta_44;0.06580459770114942;0.6666666666666666;0.13333333333333333;0.9333333333333333
1985;valledaosta_83;0;0.1;0;0.03333333333333333
1985;veneto_5677;0;0;0.03846153846153846;0.03571428571428571
1985;veneto_5705;0.1548763736263736;0.22649572649572647;0;NA
1985;veneto_5720;NA;NA;NA;NA
1985;veneto_5755;NA;NA;NA;NA
1985;veneto_9604;0;0;0.07142857142857142;0
1995;abruzzo_1112;0;0.03333333333333333;0;0.03333333333333333
1995;abruzzo_2;0.03333333333333333;0;0.03333333333333333;0.03333333333333333
1995;abruzzo_2088;0.03703703703703703;0;0;0.07407407407407406
1995;abruzzo_2094;NA;NA;NA;NA
1995;abruzzo_2135;0;0;0;0
1995;abruzzo_2159;0;0;0;0
1995;abruzzo_2168;0;0;0;0
1995;abruzzo_2171;0;0;0;0
1995;abruzzo_2177;0.06896551724137931;0.06896551724137931;0;0.03448275862068965
1995;abruzzo_2214;0.07142857142857142;0.03571428571428571;0;0.03571428571428571
1995;abruzzo_2256;0;0.03571428571428571;0.03448275862068965;0.03448275862068965
1995;abruzzo_2258;0;0;0;0
1995;abruzzo_2274;0;0;0;0
1995;abruzzo_2280;0.04166666666666666;0.08333333333333334;0;0.36
1995;abruzzo_2281;0.1;0.06666666666666667;0.03333333333333333;0.2
1995;abruzzo_606;0;0;0;0.03333333333333333
1995;aeronautica_6709;0;0;0;0.03448275862068965
1995;aeronautica_6720;0.03880494505494505;0.03333333333333333;0.07549857549857548;0
1995;aeronautica_6721;0;0.03846153846153846;0;0
1995;aeronautica_6729;0;0;0;0.03448275862068965
1995;aeronautica_6730;0;0;0;0.03703703703703703
1995;aeronautica_6733;0.07592838196286472;0;NA;0.07846153846153846
1995;aeronautica_6768;NA;NA;NA;NA
1995;aeronautica_6769;0.03333333333333333;0;0;0.03333333333333333
1995;aeronautica_6771;0.03846153846153846;0;0;0.10344827586206895
1995;aeronautica_6773;0;0;0;0.21569968983762086
1995;aeronautica_6779;0;0;0;0.03571428571428571
1995;aeronautica_6782;NA;0;0;0.04166666666666667
1995;aeronautica_6810;NA;0.11846153846153845;0.1217948717948718;0.07692307692307693
1995;aeronautica_6827;0;0;0;0.03448275862068965
1995;aeronautica_6828;NA;0;0;0
1995;aeronautica_6841;0;0;0;0
1995;aeronautica_6856;0;0;0;0.150997150997151
1995;aeronautica_6859;0.04166666666666666;0;NA;0.03448275862068965
1995;aeronautica_6881;0;0;0;0.17241379310344826
1995;aeronautica_6883;0.06666666666666667;0;0;0.07142857142857142
1995;aeronautica_6891;0.03571428571428571;0;0;0
1995;aeronautica_6919;NA;0;0;0.04166666666666666
1995;aeronautica_6923;0;0;0;0.07019704433497537
1995;bolzano_102;0;0;0;0
1995;bolzano_150;0;0;0;0
1995;bolzano_172;0;0;0;0
1995;bolzano_176;0;0;0;0
1995;bolzano_197;0;0;0;0
1995;bolzano_203;0.03363095238095238;0;0.03333333333333333;0
1995;bolzano_223;0;0;0;0
1995;bolzano_23;0;0;0;0.03333333333333333
1995;bolzano_5;0;0;0;0
1995;bolzano_94;0;0;0;0
1995;calabria_108;0.1;0;0;0.312807881773399
1995;calabria_127;0.03571428571428571;0.06896551724137931;0;0.06666666666666667
1995;calabria_135;0.2279202279202279;0.07692307692307693;0;0.2962962962962963
1995;calabria_140;0.13333333333333333;0.03448275862068965;0;0.13333333333333333
1995;calabria_157;0.27241379310344827;0.03571428571428571;0;0.23809523809523808
1995;calabria_160;0.5960591133004927;0.03571428571428571;0;0.4301678525816457
1995;calabria_18;0;0;0;0
1995;calabria_191;0.06580459770114942;0.03333333333333333;0;0.3
1995;calabria_196;0.13333333333333333;0.03448275862068965;0;0.24137931034482757
1995;calabria_198;0.5466611932129173;0.1908831908831909;0.07692307692307691;0.4843304843304843
1995;calabria_208;0.5278159340659341;0.19142857142857142;0;0.4926108374384236
1995;calabria_212;0.2307692307692308;0.1153846153846154;0;0.4992592592592593
1995;calabria_213;0.21693121693121692;0.14285714285714285;0;0.1724137931034483
1995;calabria_215;0.13950229318838117;0;0;0.13333333333333333
1995;calabria_217;0.10229885057471264;0;0;0.10714285714285714
1995;calabria_218;NA;NA;0;0.08333333333333333
1995;calabria_226;0;0.03333333333333333;0;0.03571428571428571
1995;calabria_246;0;0;0;0.03333333333333333
1995;calabria_261;0.1776587790288529;0.10344827586206895;0;0.17857142857142855
1995;calabria_266;0.08333333333333333;0.11253561253561253;0.1125356125356125;0.30803418803418803
1995;calabria_290;0;0;0;0
1995;calabria_294;0;0;0;0
1995;calabria_307;0.03571428571428571;0.03448275862068965;0;0.07407407407407407
1995;calabria_338;0.03571428571428571;0;0;0.03703703703703703
1995;calabria_343;0;0;0;0
1995;calabria_345;0;0;0;0.03571428571428571
1995;calabria_380;0;0;0;0
1995;calabria_386;0;0;0;0
1995;calabria_60;0.31746684350132626;0.03571428571428571;0;0.35098522167487683
1995;calabria_7;0;0;0;0
1995;emiliaromagna_14158;0;0;0;0.03333333333333333
1995;emiliaromagna_14246;NA;0;0.03333333333333333;0
1995;emiliaromagna_14271;0;0;0.03333333333333333;0.03333333333333333
1995;emiliaromagna_14415;0;0;0;0
1995;emiliaromagna_14444;NA;0;0;0
1995;emiliaromagna_14458;0.03703703703703703;0;0.03448275862068965;0
1995;emiliaromagna_9101;0;0.06904761904761905;0.03571428571428571;0
1995;emiliaromagna_9167;NA;NA;0.03846153846153846;NA
1995;emiliaromagna_9177;NA;0;0.03333333333333333;0
1995;emiliaromagna_9230;0.4005952380952381;0.13333333333333333;0.1;0.6666666666666667
1995;emiliaromagna_9244;0;0.03333333333333333;0;0.03333333333333333
1995;emiliaromagna_9287;0.03333333333333333;0;0;0
1995;emiliaromagna_9317;NA;0;0.03703703703703703;NA
1995;emiliaromagna_9404;0;0;0;0
1995;emiliaromagna_9573;0;0;0.1;0
1995;emiliaromagna_9578;0;0.0689655172413793;0.03333333333333333;0.03333333333333333
1995;friuliveneziagiulia_12;0;0.03571428571428571;0;0.26550264550264546
1995;friuliveneziagiulia_14;0;0.06666666666666667;0.06666666666666667;0.37471264367816093
1995;friuliveneziagiulia_15;0;0.0689655172413793;0.10229885057471264;0.10600255427841634
1995;friuliveneziagiulia_2;0.7167095686715187;NA;0.2936507936507936;1.7518518518518518
1995;friuliveneziagiulia_20;0;0;0;0.03333333333333333
1995;friuliveneziagiulia_21;0.20344827586206898;0.16666666666666666;0.2518518518518518;0.8172413793103448
1995;friuliveneziagiulia_23;0.03448275862068965;0.0689655172413793;0;0.3413793103448276
1995;friuliveneziagiulia_27;0;0.03448275862068965;0;0.06666666666666667
1995;friuliveneziagiulia_36;0.03571428571428571;0;0;0.16904761904761906
1995;friuliveneziagiulia_39;0;0.03333333333333333;0;0.28343367998540414
1995;friuliveneziagiulia_43;0;0.03448275862068965;0;0.1748768472906404
1995;friuliveneziagiulia_46;0;0;0;0.11448275862068966
1995;friuliveneziagiulia_47;0;0;0.1;0.24392446633825943
1995;friuliveneziagiulia_5;0.5954907161803713;0.49507389162561577;0.36243386243386244;1.9679802955665024
1995;friuliveneziagiulia_53;0.17126436781609194;0.10353037766830869;0.03333333333333333;0.5285714285714286
1995;friuliveneziagiulia_7;0;0.03571428571428571;0.03571428571428571;0.26127320954907163
1995;lazio_240;0;0;0;0
1995;lazio_275;0.03571428571428571;0;0.03448275862068965;0.10114942528735632
1995;lazio_276;0;0;0;0.07275132275132273
1995;lazio_278;0.03448275862068965;0;0;0.20459770114942527
1995;lazio_282;0;0;0;0
1995;lazio_283;0;0;0;0
1995;lazio_285;0;0;0;0.03448275862068965
1995;lazio_289;0;0;0.03703703703703703;0.03703703703703703
1995;lazio_333;0;0;0;0
1995;liguria_14233;0.45795177045177043;0.11396011396011396;0.150997150997151;1.1851851851851851
1995;liguria_14437;0.03703703703703703;0.03846153846153846;0.03703703703703703;0.5327635327635327
1995;liguria_5884;0.03571428571428571;0;0;0.2761904761904762
1995;liguria_7144;0.14444444444444443;0.03571428571428571;0.10344827586206895;0.5042592592592593
1995;lombardia_6031;0.03448275862068965;0.16904761904761906;0.2367816091954023;0.40229885057471265
1995;lombardia_9601;NA;NA;NA;NA
1995;marche_101;0;0;0;0
1995;marche_103;0;0.03448275862068965;0;0.03448275862068965
1995;marche_104;0;0;0;0
1995;marche_106;0;0;0;0.03571428571428571
1995;marche_108;0;0.03571428571428571;0;0
1995;marche_110;0;0;0;0
1995;marche_123;0;0;0;0
1995;marche_124;0;0;0.03703703703703703;0
1995;marche_128;0;0;0.03448275862068965;0
1995;marche_142;0;0;0.03846153846153846;0.03703703703703703
1995;marche_151;0;0;0;0
1995;marche_152;0;0;0;0.06666666666666667
1995;marche_17;0;0.03448275862068965;0;0
1995;marche_19;0;0;0.03448275862068965;0
1995;marche_201;0.11407407407407408;0.14285714285714285;0.10855683269476371;0.10467980295566502
1995;marche_506;0;0;0;0
1995;marche_604;0.07142857142857142;0.03703703703703703;0.03571428571428571;0.03571428571428571
1995;marche_606;0;0;0.03703703703703703;0
1995;marche_608;0;0;0.03703703703703703;0
1995;marche_613;0.04;0;0.03703703703703703;0.03703703703703703
1995;marche_615;0;0;0;0
1995;marche_616;0.03571428571428571;0;0;0.03571428571428571
1995;marche_617;0;0;0;0
1995;marche_618;0;0;0;0
1995;marche_621;0;0;0;0.03571428571428571
1995;marche_701;0;0;0;0
1995;marche_702;0;0;0;0.03571428571428571
1995;marche_703;0;0;0;0
1995;marche_706;0;0;0;0
1995;marche_707;0.06666666666666667;0.03333333333333333;0;0.03333333333333333
1995;marche_712;0.03333333333333333;0.03571428571428571;0;0
1995;marche_713;0;0;0.03333333333333333;0
1995;marche_714;0;0;0.03448275862068965;0
1995;marche_715;0;0.07692307692307693;0;0.08
1995;marche_720;0.03333333333333333;0;0;0
1995;marche_723;0;0;0;0
1995;piemonte_5649;0.03571428571428571;0.32407407407407407;0.14814814814814814;0.8148148148148147
1995;piemonte_5651;NA;0.16666666666666669;NA;0.5416666666666666
1995;sardegna_CA013B093;0;0;0;0
1995;sardegna_CA021B076;0;0;0;0.03333333333333333
1995;sardegna_CA025B188;0;0;0;0.06666666666666667
1995;sardegna_CA026B079;0;0;0;0
1995;sardegna_CA030B175;0;0;0;0
1995;sardegna_CA034B582;0;0;0;0
1995;sardegna_CA035B106;0;0;0;0.03333333333333333
1995;sardegna_CA038B170;0.06666666666666667;0;0;0.03333333333333333
1995;sardegna_CA047B226;0;0;0;0.06666666666666667
1995;sardegna_CA048B551;0;0;0;0.06666666666666667
1995;sardegna_CA049B421;0;0.04;0;0.20333333333333334
1995;sardegna_CA052B064;0;0;0;0
1995;sardegna_CA052B250;0;0;0;0
1995;sardegna_CA054B109;0.06666666666666667;0.03333333333333333;0;0.26666666666666666
1995;sardegna_CA058B055;0;0;0;0
1995;sardegna_CA059B594;0.03363095238095238;0;0;0.03333333333333333
1995;sardegna_CA069B522;0;0;0;0.03448275862068965
1995;sardegna_CA071B199;0.03603316326530612;0;0;0.07142857142857142
1995;sardegna_CA073B050;0;0;0;0
1995;sardegna_CA073B171;0;0;0;0
1995;sardegna_CA079B016;0;0;0;0
1995;sardegna_CA085B112;0;0;0;0
1995;sardegna_CA085B210;0;0;0;0
1995;sardegna_CA088B119;0;0;0;0
1995;sardegna_CA092B140;0;0;0;0
1995;sardegna_CA095B141;0.06696428571428571;0.03333333333333333;0.03333333333333333;0
1995;sardegna_CA097B578;0;0;0;0
1995;sardegna_CA101B162;0;0;0;0
1995;sardegna_CA102B530;0.10028735632183908;0.13333333333333333;0;0
